candidate,direction,entry,entry_ts,exit,exit_ts,extras,family,hold_sec,instrument,mae,mfe,news_blackout,outcome,points,r_multiple,stop,target,trading_date
CL_DVP_PORT,bearish,40.73,1599144900,41.32,1599150660,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,41.32,40.36,2020-09-03
CL_DVP_PORT,bearish,40.18,1599230400,39.81,1599233160,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,40.77,39.81,2020-09-04
CL_DVP_PORT,bearish,40.28,1599231000,39.910000000000004,1599232020,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,40.870000000000005,39.910000000000004,2020-09-04
CL_DVP_PORT,bearish,39.92,1599232500,39.550000000000004,1599239700,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,40.510000000000005,39.550000000000004,2020-09-04
CL_DVP_PORT,bearish,39.91,1599233400,39.54,1599239700,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,40.5,39.54,2020-09-04
CL_DVP_PORT,bullish,39.21,1599490500,39.07,1599497940,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.18000000000000055,-0.30508474576271283,38.62,39.5,2020-09-07
CL_DVP_PORT,bullish,39.18,1599492000,39.07,1599497940,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.1499999999999994,-0.2542372881355922,38.589999999999996,39.47,2020-09-07
CL_DVP_PORT,bearish,36.84,1599574500,36.470000000000006,1599576420,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,37.43000000000001,36.470000000000006,2020-09-08
CL_DVP_PORT,bearish,36.74,1599575100,36.370000000000005,1599576480,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,37.330000000000005,36.370000000000005,2020-09-08
CL_DVP_PORT,bearish,36.4,1599577500,36.99,1599581400,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,36.99,36.03,2020-09-08
CL_DVP_PORT,bearish,36.52,1599578400,37.11000000000001,1599581880,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,37.11000000000001,36.150000000000006,2020-09-08
CL_DVP_PORT,bearish,37.07,1599661200,37.660000000000004,1599664380,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,37.660000000000004,36.7,2020-09-09
CL_DVP_PORT,bearish,37.04,1599661800,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,37.63,36.67,2020-09-09
CL_DVP_PORT,bearish,37.65,1599748800,37.39,1599762300,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.21999999999999803,0.37288135593220006,38.24,37.28,2020-09-10
CL_DVP_PORT,bearish,37.7,1599749700,37.330000000000005,1599761820,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,38.290000000000006,37.330000000000005,2020-09-10
CL_DVP_PORT,bullish,37.88,1599753000,37.29,1599761940,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,37.29,38.17,2020-09-10
CL_DVP_PORT,bearish,37.71,1599756300,37.34,1599761820,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,38.300000000000004,37.34,2020-09-10
CL_DVP_PORT,bullish,37.35,1599834600,37.64,1599836460,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,36.76,37.64,2020-09-11
CL_DVP_PORT,bullish,37.29,1599835200,37.58,1599835740,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,36.699999999999996,37.58,2020-09-11
CL_DVP_PORT,bullish,37.55,1599836400,37.48,1599848700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.11000000000000029,-0.1864406779661022,36.959999999999994,37.839999999999996,2020-09-11
CL_DVP_PORT,bullish,37.66,1599837300,37.48,1599848700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.2199999999999997,-0.3728813559322029,37.06999999999999,37.949999999999996,2020-09-11
CL_DVP_PORT,bullish,37.3,1600093200,37.28,1600107900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.05999999999999603,-0.10169491525423056,36.709999999999994,37.589999999999996,2020-09-14
CL_DVP_PORT,bullish,37.27,1600094100,37.28,1600107900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.03000000000000199,-0.05084745762712202,36.68,37.56,2020-09-14
CL_DVP_PORT,bearish,37.18,1600097700,37.28,1600107900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.14000000000000143,-0.23728813559322276,37.77,36.81,2020-09-14
CL_DVP_PORT,bearish,37.49,1600179300,38.080000000000005,1600184040,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,38.080000000000005,37.120000000000005,2020-09-15
CL_DVP_PORT,bearish,37.47,1600180200,38.06,1600183980,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,38.06,37.1,2020-09-15
CL_DVP_PORT,bullish,39.58,1600265700,39.87,1600269360,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,38.989999999999995,39.87,2020-09-16
CL_DVP_PORT,bullish,39.45,1600266600,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,38.86,39.74,2020-09-16
CL_DVP_PORT,bullish,39.76,1600270200,40.05,1600272060,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.169999999999995,40.05,2020-09-16
CL_DVP_PORT,bullish,39.78,1600270800,40.07,1600272060,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.19,40.07,2020-09-16
CL_DVP_PORT,bullish,40.58,1600352700,40.87,1600353420,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.989999999999995,40.87,2020-09-17
CL_DVP_PORT,bullish,40.87,1600354200,41.16,1600355520,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,40.279999999999994,41.16,2020-09-17
CL_DVP_PORT,bullish,40.78,1600354800,41.07,1600355460,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,40.19,41.07,2020-09-17
CL_DVP_PORT,bullish,41.06,1600356000,40.98,1600367100,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.12000000000000541,-0.20338983050848375,40.47,41.35,2020-09-17
CL_DVP_PORT,bullish,41.23,1600439100,40.63999999999999,1600450260,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,40.63999999999999,41.519999999999996,2020-09-18
CL_DVP_PORT,bullish,41.22,1600439700,40.629999999999995,1600450260,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,40.629999999999995,41.51,2020-09-18
CL_DVP_PORT,bearish,39.37,1600698600,39.0,1600699200,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,39.96,39.0,2020-09-21
CL_DVP_PORT,bearish,39.12,1600699500,38.75,1600701540,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,39.71,38.75,2020-09-21
CL_DVP_PORT,bearish,39.38,1600700100,39.010000000000005,1600701300,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,39.970000000000006,39.010000000000005,2020-09-21
CL_DVP_PORT,bearish,39.28,1600701000,38.910000000000004,1600701420,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,39.870000000000005,38.910000000000004,2020-09-21
CL_DVP_PORT,bearish,39.88,1600784100,39.510000000000005,1600786740,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,40.470000000000006,39.510000000000005,2020-09-22
CL_DVP_PORT,bearish,39.96,1600785300,39.59,1600786560,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,40.550000000000004,39.59,2020-09-22
CL_DVP_PORT,bearish,39.55,1600787100,39.83,1600799100,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.3200000000000012,-0.5423728813559342,40.14,39.18,2020-09-22
CL_DVP_PORT,bearish,39.65,1600787700,39.28,1600793700,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,40.24,39.28,2020-09-22
CL_DVP_PORT,bearish,39.83,1600870800,40.42,1600872540,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,40.42,39.46,2020-09-23
CL_DVP_PORT,bullish,40.32,1600872900,39.73,1600876740,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,39.73,40.61,2020-09-23
CL_DVP_PORT,bullish,40.06,1600956900,40.35,1600971300,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.47,40.35,2020-09-24
CL_DVP_PORT,bullish,39.96,1600957500,40.25,1600968360,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.37,40.25,2020-09-24
CL_DVP_PORT,bullish,39.82,1600958100,40.11,1600968060,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.23,40.11,2020-09-24
CL_DVP_PORT,bearish,39.88,1600961400,40.27,1600971900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.4300000000000006,-0.728813559322035,40.470000000000006,39.510000000000005,2020-09-24
CL_DVP_PORT,bearish,39.96,1601043600,40.32,1601058300,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.39999999999999947,-0.6779661016949143,40.550000000000004,39.59,2020-09-25
CL_DVP_PORT,bearish,39.99,1601044800,40.32,1601058300,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.36999999999999833,-0.6271186440677938,40.580000000000005,39.620000000000005,2020-09-25
CL_DVP_PORT,bullish,40.43,1601303700,40.53,1601317500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.06000000000000141,0.1016949152542397,39.839999999999996,40.72,2020-09-28
CL_DVP_PORT,bullish,40.17,1601304600,40.46,1601307540,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.58,40.46,2020-09-28
CL_DVP_PORT,bearish,40.28,1601306100,40.53,1601317500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.29000000000000004,-0.49152542372881364,40.870000000000005,39.910000000000004,2020-09-28
CL_DVP_PORT,bearish,40.36,1601306700,40.53,1601317500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.21000000000000169,-0.3559322033898334,40.95,39.99,2020-09-28
CL_DVP_PORT,bearish,39.82,1601389200,39.45,1601390100,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,40.410000000000004,39.45,2020-09-29
CL_DVP_PORT,bearish,39.46,1601390700,39.09,1601392500,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,40.050000000000004,39.09,2020-09-29
CL_DVP_PORT,bearish,38.82,1601394600,38.45,1601395440,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,39.410000000000004,38.45,2020-09-29
CL_DVP_PORT,bearish,38.55,1601395800,39.14,1601402880,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,39.14,38.18,2020-09-29
CL_DVP_PORT,bullish,39.49,1601475300,39.78,1601478660,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,38.9,39.78,2020-09-30
CL_DVP_PORT,bullish,39.5,1601475900,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,38.91,39.79,2020-09-30
CL_DVP_PORT,bullish,39.58,1601477100,39.87,1601478900,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,38.989999999999995,39.87,2020-09-30
CL_DVP_PORT,bullish,39.67,1601477700,39.96,1601485020,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.08,39.96,2020-09-30
CL_DVP_PORT,bearish,38.28,1601562000,37.910000000000004,1601562300,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,38.870000000000005,37.910000000000004,2020-10-01
CL_DVP_PORT,bearish,38.04,1601562900,37.67,1601565420,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,38.63,37.67,2020-10-01
CL_DVP_PORT,bearish,38.24,1601563800,37.870000000000005,1601564520,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,38.830000000000005,37.870000000000005,2020-10-01
CL_DVP_PORT,bearish,38.02,1601564700,37.650000000000006,1601566980,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,38.61000000000001,37.650000000000006,2020-10-01
CL_DVP_PORT,bullish,37.34,1601648700,37.63,1601652540,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,36.75,37.63,2020-10-02
CL_DVP_PORT,bullish,37.43,1601649600,37.72,1601652660,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,36.839999999999996,37.72,2020-10-02
CL_DVP_PORT,bullish,37.3,1601650800,37.589999999999996,1601652480,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,36.709999999999994,37.589999999999996,2020-10-02
CL_DVP_PORT,bullish,37.42,1601652000,37.71,1601652660,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,36.83,37.71,2020-10-02
CL_DVP_PORT,bullish,39.0,1601907300,39.29,1601908740,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,38.41,39.29,2020-10-05
CL_DVP_PORT,bullish,39.23,1601909100,39.519999999999996,1601911200,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,38.63999999999999,39.519999999999996,2020-10-05
CL_DVP_PORT,bullish,39.35,1601910300,39.64,1601912160,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,38.76,39.64,2020-10-05
CL_DVP_PORT,bullish,39.28,1601910900,39.57,1601911320,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,38.69,39.57,2020-10-05
CL_DVP_PORT,bullish,40.61,1601993700,40.69,1602008700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.03999999999999829,0.06779661016948862,40.019999999999996,40.9,2020-10-06
CL_DVP_PORT,bullish,40.74,1601994300,40.15,1602001860,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,40.15,41.03,2020-10-06
CL_DVP_PORT,bullish,40.76,1601995200,40.169999999999995,1602001380,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,40.169999999999995,41.05,2020-10-06
CL_DVP_PORT,bearish,39.5,1602080400,39.95,1602095100,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.4900000000000029,-0.8305084745762761,40.09,39.13,2020-10-07
CL_DVP_PORT,bearish,39.54,1602081000,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,40.13,39.17,2020-10-07
CL_DVP_PORT,bullish,41.07,1602167100,41.26,1602181500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.14999999999999775,0.25423728813558943,40.48,41.36,2020-10-08
CL_DVP_PORT,bearish,40.83,1602168600,41.26,1602181500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.46999999999999975,-0.7966101694915251,41.42,40.46,2020-10-08
CL_DVP_PORT,bearish,40.72,1602169500,41.31,1602177120,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,41.31,40.35,2020-10-08
CL_DVP_PORT,bearish,41.04,1602254400,40.67,1602262440,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,41.63,40.67,2020-10-09
CL_DVP_PORT,bullish,41.31,1602259200,40.72,1602262440,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,40.72,41.6,2020-10-09
CL_DVP_PORT,bullish,41.25,1602259800,40.66,1602262440,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,40.66,41.54,2020-10-09
CL_DVP_PORT,bearish,39.45,1602513000,39.4,1602527100,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.010000000000004262,0.016949152542380108,40.040000000000006,39.080000000000005,2020-10-12
CL_DVP_PORT,bearish,39.4,1602516000,39.4,1602527100,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.04,-0.06779661016949153,39.99,39.03,2020-10-12
CL_DVP_PORT,bearish,39.34,1602517800,39.4,1602527100,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.09999999999999518,-0.16949152542372065,39.93000000000001,38.970000000000006,2020-10-12
CL_DVP_PORT,bearish,39.46,1602519000,39.4,1602527100,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.02000000000000227,0.033898305084749614,40.050000000000004,39.09,2020-10-12
CL_DVP_PORT,bearish,40.09,1602601200,40.26,1602613500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.20999999999999458,-0.35593220338982134,40.68000000000001,39.720000000000006,2020-10-13
CL_DVP_PORT,bullish,40.34,1602603600,40.26,1602613500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.12000000000000541,-0.20338983050848375,39.75,40.63,2020-10-13
CL_DVP_PORT,bullish,40.92,1602684900,40.97,1602699900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.009999999999997157,0.016949152542368062,40.33,41.21,2020-10-14
CL_DVP_PORT,bullish,40.89,1602685500,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,40.3,41.18,2020-10-14
CL_DVP_PORT,bearish,40.88,1602686100,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,41.470000000000006,40.510000000000005,2020-10-14
CL_DVP_PORT,bearish,40.84,1602687300,40.97,1602699900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.16999999999999543,-0.2881355932203313,41.43000000000001,40.470000000000006,2020-10-14
CL_DVP_PORT,bullish,39.73,1602771300,40.019999999999996,1602774000,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.13999999999999,40.019999999999996,2020-10-15
CL_DVP_PORT,bullish,39.86,1602772200,40.15,1602775080,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.269999999999996,40.15,2020-10-15
CL_DVP_PORT,bullish,39.8,1602773100,40.089999999999996,1602774600,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.209999999999994,40.089999999999996,2020-10-15
CL_DVP_PORT,bullish,39.77,1602773700,40.06,1602774060,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.18,40.06,2020-10-15
CL_DVP_PORT,bullish,40.49,1602858000,40.78,1602859320,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.9,40.78,2020-10-16
CL_DVP_PORT,bullish,40.77,1602859800,40.94,1602872700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.12999999999999462,0.22033898305083835,40.18,41.06,2020-10-16
CL_DVP_PORT,bullish,40.69,1602860400,40.94,1602872700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.21000000000000002,0.35593220338983056,40.099999999999994,40.98,2020-10-16
CL_DVP_PORT,bullish,40.75,1602861900,40.94,1602872700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.14999999999999775,0.25423728813558943,40.16,41.04,2020-10-16
CL_DVP_PORT,bullish,41.31,1603118100,41.13,1603131900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.2199999999999997,-0.3728813559322029,40.72,41.6,2020-10-19
CL_DVP_PORT,bullish,41.35,1603119900,41.13,1603131900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.25999999999999884,-0.44067796610169296,40.76,41.64,2020-10-19
CL_DVP_PORT,bullish,40.82,1603203300,41.11,1603210500,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,40.23,41.11,2020-10-20
CL_DVP_PORT,bullish,40.64,1603203900,40.93,1603207440,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,40.05,40.93,2020-10-20
CL_DVP_PORT,bullish,40.79,1603207800,41.08,1603208820,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,40.199999999999996,41.08,2020-10-20
CL_DVP_PORT,bullish,41.0,1603209300,41.29,1603211580,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,40.41,41.29,2020-10-20
CL_DVP_PORT,bullish,40.97,1603290000,40.379999999999995,1603291980,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,40.379999999999995,41.26,2020-10-21
CL_DVP_PORT,bullish,40.89,1603290900,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,40.3,41.18,2020-10-21
CL_DVP_PORT,bullish,40.53,1603376100,40.82,1603378320,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.94,40.82,2020-10-22
CL_DVP_PORT,bullish,40.56,1603376700,40.85,1603378560,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.97,40.85,2020-10-22
CL_DVP_PORT,bullish,40.52,1603377600,40.81,1603378320,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,39.93,40.81,2020-10-22
CL_DVP_PORT,bullish,40.8,1603379100,40.67,1603391100,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.16999999999999543,-0.2881355932203313,40.209999999999994,41.089999999999996,2020-10-22
CL_DVP_PORT,bearish,40.55,1603462500,40.18,1603467780,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,41.14,40.18,2020-10-23
CL_DVP_PORT,bearish,40.49,1603463400,40.120000000000005,1603467840,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,41.080000000000005,40.120000000000005,2020-10-23
CL_DVP_PORT,bearish,40.38,1603465200,40.010000000000005,1603467900,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,40.970000000000006,40.010000000000005,2020-10-23
CL_DVP_PORT,bearish,40.54,1603465800,40.17,1603467780,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,41.13,40.17,2020-10-23
CL_DVP_PORT,bearish,38.68,1603722300,38.31,1603724940,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,39.27,38.31,2020-10-26
CL_DVP_PORT,bearish,38.55,1603723200,38.5,1603736700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.009999999999997157,0.016949152542368062,39.14,38.18,2020-10-26
CL_DVP_PORT,bearish,38.45,1603725300,38.5,1603736700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.08999999999999717,-0.15254237288135114,39.040000000000006,38.080000000000005,2020-10-26
CL_DVP_PORT,bearish,38.45,1603725900,38.5,1603736700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.08999999999999717,-0.15254237288135114,39.040000000000006,38.080000000000005,2020-10-26
CL_DVP_PORT,bullish,38.9,1603808100,39.19,1603811700,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,38.309999999999995,39.19,2020-10-27
CL_DVP_PORT,bullish,38.75,1603808700,39.04,1603810920,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,38.16,39.04,2020-10-27
CL_DVP_PORT,bullish,39.03,1603811400,39.32,1603813800,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,38.44,39.32,2020-10-27
CL_DVP_PORT,bullish,39.15,1603812600,39.44,1603813860,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,38.559999999999995,39.44,2020-10-27
