direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
LONG,2020-01-30,1576.6999999999998,1576.6,2020-02-05,1559.6000000000001,1559.7,{},5,5,GC,20,fixed_hold,0,5.600000000000136,-17.09999999999968,-17.13999999999968,0.009297295308987064,-22.5,2020-01-29,0.02586854981578357,ENTERED,0.8497803021609917,5.400000000000091,2020
LONG,2020-02-06,1559.8,1559.7,2020-02-12,1572.7,1572.8,{},5,5,GC,20,fixed_hold,0,4.599999999999909,12.900000000000091,12.860000000000092,0.006387926185165637,8.5,2020-02-05,0.00044900577293116584,ENTERED,1.2373261436055107,4.5,2020
LONG,2020-02-13,1572.8999999999999,1572.8,2020-02-19,1612.9,1613.0,{},5,5,GC,20,fixed_hold,0,-0.7000000000005002,40.00000000000023,39.96000000000023,0.005763553132082528,40.900000000000546,2020-02-12,0.010537136982780693,ENTERED,1.370419013836751,-0.8000000000001819,2020
LONG,2020-02-20,1613.1999999999998,1613.1,2020-02-26,1645.4,1645.5,{},5,5,GC,20,fixed_hold,1,-0.3000000000001819,9.900000000000318,9.86000000000032,0.006170195839437601,10.400000000000318,2020-02-19,0.033311979500320055,ENTERED,1.278103293798958,0.0,2020
LONG,2020-02-27,1645.3999999999999,1645.3,2020-03-04,1637.1000000000001,1637.2,{},5,5,GC,20,fixed_hold,1,-1.599999999999909,8.700000000000273,8.660000000000274,0.006896899281381317,10.5,2020-02-26,0.029684433835807544,ENTERED,1.1408149190651224,-1.3999999999998636,2020
LONG,2020-03-05,1637.1999999999998,1637.1,2020-03-11,1643.3000000000002,1643.4,{},5,5,GC,20,fixed_hold,1,-0.2999999999999545,-20.899999999999636,-20.939999999999635,0.011108543585034896,-20.399999999999864,2020-03-04,0.046463085200472154,ENTERED,0.7097860595641795,0.0,2020
LONG,2020-03-12,1643.3999999999999,1643.3,2020-03-18,1499.5,1499.6,{},5,5,GC,20,fixed_hold,1,-0.2999999999999545,-172.49999999999977,-172.53999999999976,0.01340291110248318,-172.0,2020-03-11,0.025144284590756127,ENTERED,0.5888141639189785,0.0,2020
SHORT,2020-03-19,1499.7,1499.8,2020-03-25,1638.5,1638.4,{},5,5,GC,20,fixed_hold,0,7.199999999999818,-138.79999999999995,-138.83999999999995,0.019706544752506067,-145.79999999999995,2020-03-18,-0.1046201795359667,ENTERED,0.4009301420654717,7.2999999999999545,2020
SHORT,2020-03-26,1638.5,1638.6,2020-04-01,1605.0,1604.9,{},5,5,GC,20,fixed_hold,1,0.20000000000004547,65.90000000000009,65.86000000000008,0.030056909945737172,65.89999999999986,2020-03-25,-0.028074532357350024,ENTERED,0.2630449647533183,0.0,2020
SHORT,2020-04-02,1604.9,1605.0,2020-04-08,1680.6,1680.5,{},5,5,GC,20,fixed_hold,0,-1.3999999999998636,-75.69999999999982,-75.73999999999982,0.029199796416336177,-74.10000000000014,2020-04-01,-0.07145187210417014,ENTERED,0.271313688752109,-2.2999999999999545,2020
SHORT,2020-04-09,1680.3000000000002,1680.4,2020-04-16,1730.8999999999999,1730.8,{},5,5,GC,20,fixed_hold,0,2.1000000000001364,-50.59999999999968,-50.63999999999968,0.031554533508091134,-52.5,2020-04-08,-0.015759009028146975,ENTERED,0.2511252185774307,0.0,2020
LONG,2020-04-17,1731.1,1731.0,2020-04-23,1748.5,1748.6,{},5,5,GC,20,fixed_hold,0,-4.699999999999818,17.40000000000009,17.360000000000092,0.02815919621490539,22.299999999999727,2020-04-16,0.13168782471076268,ENTERED,0.2817135936793726,-4.7999999999999545,2020
LONG,2020-04-24,1748.5,1748.4,2020-04-30,1695.5,1695.6,{},5,5,GC,20,fixed_hold,0,-2.6000000000001364,-53.0,-53.04,0.01927437631682286,-50.200000000000045,2020-04-23,0.04646744811240966,ENTERED,0.4125928146452521,-2.400000000000091,2020
LONG,2020-05-01,1695.8,1695.7,2020-05-07,1724.6000000000001,1724.7,{},5,5,GC,20,fixed_hold,0,-3.2999999999999545,28.800000000000182,28.760000000000183,0.01857174872126532,32.299999999999955,2020-04-30,0.05651442457473954,ENTERED,0.4286256364997628,-3.1000000000001364,2020
LONG,2020-05-08,1724.8999999999999,1724.8,2020-05-14,1742.0,1742.1,{},5,5,GC,20,fixed_hold,0,3.899999999999636,17.100000000000136,17.060000000000137,0.013976585875628736,13.400000000000318,2020-05-07,0.026301695923832025,ENTERED,0.569882544094733,3.7999999999999545,2020
LONG,2020-05-15,1742.1999999999998,1742.1,2020-05-21,1725.4,1725.5,{},5,5,GC,20,fixed_hold,0,12.200000000000273,-16.799999999999727,-16.839999999999726,0.011338318675991325,-28.800000000000182,2020-05-14,0.006528772821816187,ENTERED,0.7027549715405187,12.300000000000182,2020
SHORT,2020-05-22,1725.5,1725.6,2020-05-28,1720.3999999999999,1720.3,{},5,5,GC,20,fixed_hold,0,4.0,5.100000000000136,5.060000000000136,0.010229133147046161,1.2999999999999545,2020-05-21,-0.013210568454763316,ENTERED,0.7792814669439533,4.100000000000136,2020
LONG,2020-05-29,1736.3,1736.2,2020-06-04,1718.6000000000001,1718.7,{},5,5,GC,20,fixed_hold,0,12.099999999999909,-17.699999999999818,-17.739999999999817,0.009201874662658866,-29.59999999999991,2020-05-28,0.014567114885586596,ENTERED,0.8672214633003814,12.200000000000045,2020
SHORT,2020-06-05,1718.5,1718.6,2020-06-11,1733.3,1733.2,{},5,5,GC,20,fixed_hold,0,3.7999999999999545,-14.799999999999955,-14.839999999999954,0.009278787021910867,-18.40000000000009,2020-06-04,-0.012604937789473691,ENTERED,0.8605832308220798,3.8999999999998636,2020
SHORT,2020-06-12,1733.0,1733.1,2020-06-18,1730.6999999999998,1730.6,{},5,5,GC,20,fixed_hold,0,-3.2000000000000455,2.300000000000182,2.260000000000182,0.010184940473560852,5.7000000000000455,2020-06-11,-0.01421992205192446,ENTERED,0.7844710416945221,-3.5,2020
SHORT,2020-06-19,1730.5,1730.6,2020-06-25,1775.8999999999999,1775.8,{},5,5,GC,20,fixed_hold,0,-6.099999999999909,-45.399999999999864,-45.43999999999986,0.009263806494173969,-39.100000000000136,2020-06-18,-0.006229333865987674,ENTERED,0.8630972910351482,-6.2000000000000455,2020
LONG,2020-06-26,1775.8,1775.7,2020-07-02,1786.9,1787.0,{},5,5,GC,20,fixed_hold,1,-0.09999999999990905,-3.3999999999998636,-3.4399999999998636,0.009639030762509642,-3.1000000000001364,2020-06-25,0.02280843220827089,ENTERED,0.8302799908559209,0.10000000000013642,2020
LONG,2020-07-03,1786.8999999999999,1786.8,2020-07-09,1808.8000000000002,1808.9,{},5,5,GC,20,fixed_hold,0,-0.7999999999999545,21.90000000000032,21.86000000000032,0.00834103128825892,22.90000000000009,2020-07-02,0.03136040139682961,ENTERED,0.9597459351997861,-0.7999999999999545,2020
LONG,2020-07-10,1809.0,1808.9,2020-07-16,1798.0,1798.1,{},5,5,GC,20,fixed_hold,0,2.0,-11.0,-11.04,0.006142103741762215,-12.800000000000182,2020-07-09,0.03526577231761596,ENTERED,1.3029891238958946,2.1000000000001364,2020
LONG,2020-07-17,1798.1999999999998,1798.1,2020-07-23,1883.2,1883.3,{},5,5,GC,20,fixed_hold,0,-1.7000000000000455,85.00000000000023,84.96000000000022,0.006591304839397439,86.90000000000009,2020-07-16,0.030630804592273186,ENTERED,1.2130475656359268,-1.7999999999999545,2020
LONG,2020-07-24,1883.5,1883.4,2020-07-30,1950.5,1950.6,{},5,5,GC,20,fixed_hold,0,10.099999999999909,67.0,66.96,0.006591092565833189,57.09999999999991,2020-07-23,0.05198956531299159,ENTERED,1.212210385924231,10.5,2020
LONG,2020-07-31,1950.1,1950.0,2020-08-06,2081.9,2082.0,{},5,5,GC,20,fixed_hold,1,-0.3000000000004093,106.30000000000018,106.26000000000018,0.008861446556197748,106.80000000000041,2020-07-30,0.09155008393956376,ENTERED,0.9018868390010929,0.0,2020
LONG,2020-08-07,2082.2,2082.1,2020-08-13,1965.4,1965.5,{},5,5,GC,20,fixed_hold,0,-9.099999999999909,-116.79999999999973,-116.83999999999973,0.010508437592115082,-107.5,2020-08-06,0.13629198028519118,ENTERED,0.7614824996497063,-8.899999999999864,2020
LONG,2020-08-14,1965.6999999999998,1965.6,2020-08-20,1960.6000000000001,1960.7,{},5,5,GC,20,fixed_hold,0,-10.900000000000318,-5.099999999999682,-5.139999999999682,0.018568383031472624,6.000000000000455,2020-08-13,0.07915290022687205,ENTERED,0.4310909284057459,-11.0,2020
LONG,2020-08-21,1960.6,1960.5,2020-08-27,1933.7,1933.8,{},5,5,GC,20,fixed_hold,0,-5.099999999999909,-26.899999999999864,-26.939999999999863,0.021255179507473954,-21.600000000000136,2020-08-20,0.02781610292570691,ENTERED,0.37675296184702667,-4.900000000000091,2020
SHORT,2020-08-28,1933.5,1933.6,2020-09-03,1934.5,1934.4,{},5,5,GC,20,fixed_hold,0,-9.5,-1.0,-1.04,0.020471679052093208,8.699999999999818,2020-08-27,-0.021260510843572056,ENTERED,0.3912973651236882,-9.5,2020
SHORT,2020-09-04,1934.2,1934.3,2020-09-10,1952.6,1952.5,{},5,5,GC,20,fixed_hold,0,0.2999999999999545,-18.399999999999864,-18.439999999999863,0.019527558430499015,-18.5,2020-09-03,-0.07089337175792498,ENTERED,0.41058051322750255,0.20000000000004547,2020
SHORT,2020-09-11,1952.3000000000002,1952.4,2020-09-17,1954.6,1954.5,{},5,5,GC,20,fixed_hold,0,-1.8999999999998636,-2.299999999999727,-2.339999999999727,0.013616959786891284,-0.20000000000004547,2020-09-10,-0.006614093106079744,ENTERED,0.5897394256314944,-2.0,2020
SHORT,2020-09-18,1954.4,1954.5,2020-09-24,1872.1,1872.0,{},5,5,GC,20,fixed_hold,0,2.2000000000000455,82.30000000000018,82.26000000000018,0.008615402707941018,80.29999999999995,2020-09-17,-0.003162135971846669,ENTERED,0.9322692716544144,2.0,2020
SHORT,2020-09-25,1871.8000000000002,1871.9,2020-10-01,1909.6999999999998,1909.6,{},5,5,GC,20,fixed_hold,0,-0.7000000000002728,-37.899999999999636,-37.939999999999635,0.010424906611267859,-36.999999999999545,2020-09-24,-0.03195780328886144,ENTERED,0.7707343800505986,-1.0,2020
SHORT,2020-10-02,1909.4,1909.5,2020-10-08,1899.6999999999998,1899.6,{},5,5,GC,20,fixed_hold,0,-3.900000000000091,9.700000000000273,9.660000000000274,0.009586289702513292,13.800000000000182,2020-10-01,-0.012820512820512886,ENTERED,0.8393516395748485,-4.0,2020
SHORT,2020-10-09,1899.4,1899.5,2020-10-15,1910.6999999999998,1910.6,{},5,5,GC,20,fixed_hold,0,1.5,-11.299999999999727,-11.339999999999726,0.01030191443209874,-12.599999999999909,2020-10-08,-0.027093469910371093,ENTERED,0.7813878901903114,1.5,2020
SHORT,2020-10-16,1910.5,1910.6,2020-10-22,1907.3999999999999,1907.3,{},5,5,GC,20,fixed_hold,0,-1.3999999999998636,3.1000000000001364,3.0600000000001364,0.011659274124787261,4.699999999999818,2020-10-15,-0.02246098746482461,ENTERED,0.6910668108944249,-1.5,2020
LONG,2020-10-23,1907.3999999999999,1907.3,2020-10-29,1868.6000000000001,1868.7,{},5,5,GC,20,fixed_hold,0,-3.0000000000002274,-38.79999999999973,-38.839999999999726,0.009103072717263636,-35.59999999999968,2020-10-22,0.01885683760683765,ENTERED,0.8854036787473399,-2.900000000000091,2020
SHORT,2020-10-30,1868.5,1868.6,2020-11-05,1947.3999999999999,1947.3,{},5,5,GC,20,fixed_hold,0,1.699999999999818,-78.89999999999986,-78.93999999999987,0.008865279481861343,-80.39999999999986,2020-10-29,-0.021418098031001365,ENTERED,0.910359086452501,1.599999999999909,2020
LONG,2020-11-06,1947.6,1947.5,2020-11-12,1874.1000000000001,1874.2,{},5,5,GC,20,fixed_hold,0,8.199999999999818,-73.49999999999977,-73.53999999999978,0.009786105026611192,-81.49999999999977,2020-11-05,0.02511054958938752,ENTERED,0.8249287210448932,8.299999999999955,2020
SHORT,2020-11-13,1874.0,1874.1,2020-11-19,1861.6,1861.5,{},5,5,GC,20,fixed_hold,0,-0.1999999999998181,12.400000000000091,12.360000000000092,0.012458996645669256,12.799999999999727,2020-11-12,-0.01905160682508089,ENTERED,0.6493106050868714,-0.7000000000000455,2020
SHORT,2020-11-20,1861.6000000000001,1861.7,2020-11-26,1807.1,1807.0,{},5,5,GC,20,fixed_hold,0,-1.400000000000091,54.50000000000023,54.46000000000023,0.012395932199109422,56.100000000000136,2020-11-19,-0.02401300267393669,ENTERED,0.6532746077905565,-1.300000000000182,2020
SHORT,2020-11-27,1806.6000000000001,1806.7,2020-12-03,1843.3999999999999,1843.3,{},5,5,GC,20,fixed_hold,0,-6.300000000000182,-36.79999999999973,-36.839999999999726,0.013082120141591493,-30.299999999999727,2020-11-26,-0.03301760582222879,ENTERED,0.6192445333605748,-6.400000000000091,2020
SHORT,2020-12-04,1843.2,1843.3,2020-12-10,1840.6,1840.5,{},5,5,GC,20,fixed_hold,0,3.699999999999818,2.6000000000001364,2.5600000000001364,0.012737175093906525,-0.8999999999998636,2020-12-03,-0.053407281877471235,ENTERED,0.6367893537019252,3.5,2020
SHORT,2020-12-11,1840.4,1840.5,2020-12-17,1889.3,1889.2,{},5,5,GC,20,fixed_hold,0,1.7999999999997272,-48.899999999999864,-48.93999999999986,0.010201139923839466,-50.49999999999977,2020-12-10,-0.017981005228897673,ENTERED,0.796528537722469,1.599999999999909,2020
LONG,2020-12-18,1889.3,1889.2,2020-12-24,1882.5,1882.6,{},5,5,GC,20,fixed_hold,0,1.400000000000091,-6.7999999999999545,-6.839999999999955,0.010913891518285082,-8.000000000000227,2020-12-17,0.014880472737039963,ENTERED,0.7447695917157514,1.5,2020
LONG,2020-12-28,1892.5,1892.4,2021-01-04,1945.4,1945.5,{},5,5,GC,20,fixed_hold,1,0.1999999999998181,37.40000000000009,37.36000000000009,0.009401305556511934,37.40000000000009,2020-12-24,0.04183729939125658,ENTERED,0.8656973991563008,0.0,2020
LONG,2021-01-05,1945.5,1945.4,2021-01-11,1847.5,1847.6,{},5,5,GC,20,fixed_hold,0,-5.599999999999909,-98.0,-98.04,0.008266264741383466,-92.20000000000027,2021-01-04,0.04691063980271237,ENTERED,0.9845663093998545,-5.5,2021
SHORT,2021-01-12,1847.4,1847.5,2021-01-18,1836.6999999999998,1836.6,{},5,5,GC,20,fixed_hold,1,0.20000000000027285,-6.799999999999727,-6.839999999999727,0.010999522866380037,-6.800000000000182,2021-01-11,-0.00425867077626485,ENTERED,0.7408067008655407,0.0,2021
SHORT,2021-01-19,1836.4,1836.5,2021-01-25,1854.8,1854.7,{},5,5,GC,20,fixed_hold,0,-0.900000000000091,-18.399999999999864,-18.439999999999863,0.0108805589642516,-17.299999999999955,2021-01-18,-0.02638020324568202,ENTERED,0.7496677143042801,-0.7999999999999545,2021
SHORT,2021-01-26,1854.4,1854.5,2021-02-01,1860.3999999999999,1860.3,{},5,5,GC,20,fixed_hold,0,-14.699999999999818,-5.999999999999773,-6.039999999999773,0.011458913317688744,8.899999999999864,2021-01-25,-0.013338072280404734,ENTERED,0.7120321903640713,-12.299999999999955,2021
SHORT,2021-02-02,1860.5,1860.6,2021-02-08,1832.0,1831.9,{},5,5,GC,20,fixed_hold,0,-3.3999999999998636,28.5,28.46,0.010891924599232751,32.09999999999968,2021-02-01,-0.03454929902487791,ENTERED,0.7494509871068573,-3.3999999999998636,2021
LONG,2021-02-09,1832.1999999999998,1832.1,2021-02-15,1818.5,1818.6,{},5,5,GC,20,fixed_hold,0,-3.800000000000182,-13.699999999999818,-13.739999999999817,0.009268138184343027,-9.699999999999818,2021-02-08,0.001087780606918498,ENTERED,0.8816250353724188,-3.7000000000000455,2021
SHORT,2021-02-16,1818.6000000000001,1818.7,2021-02-22,1810.1,1810.0,{},5,5,GC,20,fixed_hold,0,0.599999999999909,8.500000000000227,8.460000000000228,0.008400482464213165,8.100000000000136,2021-02-15,-0.009800718719372936,ENTERED,0.974004714200273,0.2999999999999545,2021
SHORT,2021-02-23,1810.0,1810.1,2021-03-01,1722.8,1722.7,{},5,5,GC,20,fixed_hold,0,-5.099999999999909,87.20000000000005,87.16000000000004,0.009218365667532133,92.49999999999977,2021-02-22,-0.024100932765407035,ENTERED,0.888730894441424,-4.7999999999999545,2021
SHORT,2021-03-02,1722.5,1722.6,2021-03-08,1681.5,1681.4,{},5,5,GC,20,fixed_hold,0,-7.2000000000000455,41.0,40.96,0.010370310960794007,48.399999999999864,2021-03-01,-0.07396656453260231,ENTERED,0.7906561672660501,-7.099999999999909,2021
SHORT,2021-03-09,1681.2,1681.3,2021-03-15,1729.3999999999999,1729.3,{},5,5,GC,20,fixed_hold,0,2.299999999999727,-48.19999999999982,-48.23999999999982,0.009375784497643591,-50.29999999999973,2021-03-08,-0.0821551394726786,ENTERED,0.8748606795224142,2.0,2021
SHORT,2021-03-16,1729.1000000000001,1729.2,2021-03-22,1738.6999999999998,1738.6,{},5,5,GC,20,fixed_hold,0,6.599999999999909,-9.599999999999682,-9.63999999999968,0.010856654746934542,-15.999999999999773,2021-03-15,-0.049103706147585746,ENTERED,0.7560722723677266,6.400000000000091,2021
SHORT,2021-03-23,1738.4,1738.5,2021-03-29,1710.3999999999999,1710.3,{},5,5,GC,20,fixed_hold,0,1.400000000000091,28.000000000000227,27.96000000000023,0.009925662894368501,26.799999999999955,2021-03-22,-0.03944751381215472,ENTERED,0.8273661307466589,1.599999999999909,2021
SHORT,2021-03-30,1710.1000000000001,1710.2,2021-04-06,1744.5,1744.4,{},5,5,GC,20,fixed_hold,0,-2.800000000000182,-34.399999999999864,-34.43999999999986,0.00858827230512835,-31.399999999999864,2021-03-29,-0.0071980031346139395,ENTERED,0.9563352522647914,0.0,2021
LONG,2021-04-07,1744.3999999999999,1744.3,2021-04-13,1746.9,1747.0,{},5,5,GC,20,fixed_hold,0,-1.7999999999999545,2.5000000000002274,2.4600000000002273,0.009120233999109202,4.5,2021-04-06,0.03746877601998366,ENTERED,0.9016140059953267,-1.8999999999998636,2021
LONG,2021-04-14,1747.1,1747.0,2021-04-20,1776.9,1777.0,{},5,5,GC,20,fixed_hold,0,-0.2999999999999545,29.800000000000182,29.760000000000183,0.00881942203763075,30.299999999999955,2021-04-13,0.0102353553460941,ENTERED,0.9325252204060513,-0.09999999999990905,2021
LONG,2021-04-21,1777.1999999999998,1777.1,2021-04-27,1775.2,1775.3,{},5,5,GC,20,fixed_hold,0,-1.8999999999998636,-1.9999999999997726,-2.0399999999997727,0.009203884290542008,0.09999999999990905,2021-04-20,0.022086736454618672,ENTERED,0.8948213116313247,-2.0,2021
LONG,2021-04-28,1775.3999999999999,1775.3,2021-05-04,1778.2,1778.3,{},5,5,GC,20,fixed_hold,0,-0.7000000000002728,2.800000000000182,2.760000000000182,0.008771805476581828,3.700000000000273,2021-04-27,0.03800502835759745,ENTERED,0.9400728488345734,-0.3999999999998636,2021
LONG,2021-05-05,1778.3,1778.2,2021-05-11,1836.0,1836.1,{},5,5,GC,20,fixed_hold,0,5.000000000000227,57.700000000000045,57.660000000000046,0.007507931403129373,52.899999999999636,2021-05-04,0.01943361614308614,ENTERED,1.0969508604637725,4.900000000000091,2021
LONG,2021-05-12,1836.3,1836.2,2021-05-18,1870.5,1870.6,{},5,5,GC,20,fixed_hold,0,3.099999999999909,34.200000000000045,34.160000000000046,0.007550829920948972,31.299999999999955,2021-05-11,0.05100171722953584,ENTERED,1.0891959646287444,3.2999999999999545,2021
LONG,2021-05-19,1870.8,1870.7,2021-05-25,1898.8000000000002,1898.9,{},5,5,GC,20,fixed_hold,0,2.1000000000001364,28.000000000000227,27.96000000000023,0.007744599652103491,26.09999999999991,2021-05-18,0.0526730444569492,ENTERED,1.0610376546984288,2.400000000000091,2021
LONG,2021-05-26,1899.0,1898.9,2021-06-01,1901.3000000000002,1901.4,{},5,5,GC,20,fixed_hold,0,4.5,2.300000000000182,2.260000000000182,0.007453598168627723,-2.0,2021-05-25,0.06962203571227321,ENTERED,1.1018294116808856,0.2999999999999545,2021
LONG,2021-06-02,1901.3999999999999,1901.3,2021-06-08,1895.8000000000002,1895.9,{},5,5,GC,20,fixed_hold,0,-2.2000000000000455,-5.599999999999682,-5.639999999999682,0.006537306641200266,-3.199999999999818,2021-06-01,0.06922341562166068,ENTERED,1.2560080951459325,-2.199999999999818,2021
LONG,2021-06-09,1895.8999999999999,1895.8,2021-06-15,1859.4,1859.5,{},5,5,GC,20,fixed_hold,0,-4.100000000000136,-36.49999999999977,-36.53999999999977,0.00782268143111372,-32.19999999999982,2021-06-08,0.032569032187789615,ENTERED,1.0491143200519006,-3.900000000000091,2021
SHORT,2021-06-16,1859.5,1859.6,2021-06-22,1777.8999999999999,1777.8,{},5,5,GC,20,fixed_hold,0,-5.299999999999727,81.60000000000014,81.56000000000013,0.007316115006331666,87.09999999999968,2021-06-15,-0.005933924943868241,ENTERED,1.1208511183781609,-5.399999999999864,2021
SHORT,2021-06-23,1777.6000000000001,1777.7,2021-06-29,1761.8,1761.7,{},5,5,GC,20,fixed_hold,0,-2.2737367544323206e-13,15.800000000000182,15.760000000000183,0.009834523246695473,16.000000000000227,2021-06-22,-0.06377376375796551,ENTERED,0.8344977081978143,-0.20000000000004547,2021
SHORT,2021-06-30,1761.6000000000001,1761.7,2021-07-06,1795.6999999999998,1795.6,{},5,5,GC,20,fixed_hold,0,1.2000000000002728,-34.09999999999968,-34.13999999999968,0.009767181386397102,-35.100000000000136,2021-06-29,-0.0734721783948673,ENTERED,0.8406632104973761,1.1000000000001364,2021
SHORT,2021-07-07,1795.5,1795.6,2021-07-13,1806.6,1806.5,{},5,5,GC,20,fixed_hold,0,1.7999999999999545,-11.099999999999909,-11.139999999999908,0.0087959795689916,-12.700000000000045,2021-07-06,-0.05290363415791988,ENTERED,0.9336758482246371,1.7999999999999545,2021
SHORT,2021-07-14,1806.5,1806.6,2021-07-20,1810.1999999999998,1810.1,{},5,5,GC,20,fixed_hold,0,-3.900000000000091,-3.699999999999818,-3.739999999999818,0.008512241388455355,0.40000000000009095,2021-07-13,-0.028502285560634166,ENTERED,0.9653523057500231,-3.7999999999999545,2021
LONG,2021-07-21,1810.1,1810.0,2021-07-27,1799.7,1799.8,{},5,5,GC,20,fixed_hold,0,-1.6000000000001364,-10.399999999999864,-10.439999999999863,0.004767723430198028,-8.599999999999909,2021-07-20,0.018168522893464267,ENTERED,1.7225398673562948,-1.5,2021
LONG,2021-07-28,1799.8999999999999,1799.8,2021-08-03,1814.0,1814.1,{},5,5,GC,20,fixed_hold,0,2.7999999999999545,14.100000000000136,14.060000000000137,0.004336976882959329,11.5,2021-07-27,0.021626837713572433,ENTERED,1.8932335318781084,4.099999999999909,2021
LONG,2021-08-04,1814.3,1814.2,2021-08-10,1727.7,1727.8,{},5,5,GC,20,fixed_hold,1,-0.09999999999990905,-44.69999999999982,-44.73999999999982,0.005441052471816526,-44.40000000000009,2021-08-03,0.01030296279795051,ENTERED,1.5083271394818187,0.0,2021
SHORT,2021-08-11,1727.7,1727.8,2021-08-17,1788.1,1788.0,{},5,5,GC,20,fixed_hold,0,1.2999999999999545,-60.399999999999864,-60.43999999999986,0.007753503514490973,-61.5,2021-08-10,-0.020287354266964264,ENTERED,1.0576219733058894,1.2999999999999545,2021
LONG,2021-08-18,1788.1,1788.0,2021-08-24,1803.7,1803.8,{},5,5,GC,20,fixed_hold,0,-2.7000000000000455,15.600000000000136,15.560000000000137,0.008595133275816779,18.5,2021-08-17,0.011831407987687781,ENTERED,0.9540603297103425,-2.3999999999998636,2021
LONG,2021-08-25,1803.8999999999999,1803.8,2021-08-31,1817.1000000000001,1817.2,{},5,5,GC,20,fixed_hold,0,0.3999999999996362,13.200000000000273,13.160000000000274,0.009041136210295758,13.000000000000455,2021-08-24,0.02661438450823317,ENTERED,0.9078964672027816,0.599999999999909,2021
LONG,2021-09-01,1817.3,1817.2,2021-09-07,1797.4,1797.5,{},5,5,GC,20,fixed_hold,0,-0.20000000000004547,-19.899999999999864,-19.939999999999863,0.008982059229847706,-19.5,2021-08-31,0.02608825097660228,ENTERED,0.9141456153521735,-0.10000000000013642,2021
LONG,2021-09-08,1797.6999999999998,1797.6,2021-09-14,1805.4,1805.5,{},5,5,GC,20,fixed_hold,0,0.7000000000000455,7.700000000000273,7.660000000000273,0.008020997989170083,7.2000000000000455,2021-09-07,0.0403403171663379,ENTERED,1.0236768632637905,0.7000000000000455,2021
LONG,2021-09-15,1805.6999999999998,1805.6,2021-09-21,1775.4,1775.5,{},5,5,GC,20,fixed_hold,0,0.4999999999997726,-30.299999999999727,-30.339999999999726,0.006903120557777306,-30.59999999999968,2021-09-14,0.009787472035793998,ENTERED,1.1888662586573726,0.599999999999909,2021
SHORT,2021-09-22,1775.3000000000002,1775.4,2021-09-28,1735.3,1735.2,{},5,5,GC,20,fixed_hold,0,0.8999999999998636,40.00000000000023,39.96000000000023,0.008376487706363777,39.30000000000018,2021-09-21,-0.015689100787227073,ENTERED,0.9800528421512025,0.8999999999998636,2021
SHORT,2021-09-29,1735.2,1735.3,2021-10-05,1760.0,1759.9,{},5,5,GC,20,fixed_hold,0,-2.5,-24.799999999999955,-24.839999999999954,0.008098661950226212,-22.100000000000136,2021-09-28,-0.04512436715826573,ENTERED,1.0135520750557303,-2.5,2021
SHORT,2021-10-06,1759.7,1759.8,2021-10-12,1760.6999999999998,1760.6,{},5,5,GC,20,fixed_hold,0,3.0000000000002274,-0.9999999999997726,-1.0399999999997727,0.008137861374898208,-3.800000000000182,2021-10-05,-0.020917941585535615,ENTERED,1.00879091024933,3.1000000000001364,2021
SHORT,2021-10-13,1760.5,1760.6,2021-10-19,1769.1999999999998,1769.1,{},5,5,GC,20,fixed_hold,0,-3.2999999999999545,-8.699999999999818,-8.739999999999817,0.008012456737095051,-5.2000000000000455,2021-10-12,-0.02486845749099964,ENTERED,1.0237191245837591,-3.2000000000000455,2021
SHORT,2021-10-20,1768.9,1769.0,2021-10-26,1795.1,1795.0,{},5,5,GC,20,fixed_hold,0,-2.1000000000001364,-26.199999999999818,-26.239999999999817,0.007932037986267931,-23.899999999999864,2021-10-19,-0.0036046184173470497,ENTERED,1.0338169964927726,-2.2000000000000455,2021
LONG,2021-10-27,1795.1,1795.0,2021-11-02,1788.1000000000001,1788.2,{},5,5,GC,20,fixed_hold,0,-3.7000000000000455,-6.999999999999773,-7.039999999999773,0.007604750550139468,-3.099999999999909,2021-10-26,0.034462886122637704,ENTERED,1.0779793583620982,-3.7000000000000455,2021
LONG,2021-11-03,1788.3,1788.2,2021-11-09,1831.9,1832.0,{},5,5,GC,20,fixed_hold,0,-2.2000000000000455,43.600000000000136,43.56000000000014,0.007168718627667069,46.0,2021-11-02,0.01608045911699585,ENTERED,1.142832741875949,-2.5,2021
LONG,2021-11-10,1832.1,1832.0,2021-11-16,1851.8000000000002,1851.9,{},5,5,GC,20,fixed_hold,0,0.40000000000009095,19.700000000000273,19.660000000000274,0.00797285174498956,19.5,2021-11-09,0.040554356469385766,ENTERED,1.0267720790194372,0.3999999999998636,2021
LONG,2021-11-17,1852.0,1851.9,2021-11-23,1791.2,1791.3,{},5,5,GC,20,fixed_hold,0,-0.6000000000001364,-60.799999999999955,-60.839999999999954,0.0064696571645437425,-60.0,2021-11-16,0.04680345938612862,ENTERED,1.2633506719260579,-0.7000000000000455,2021
SHORT,2021-11-24,1791.3000000000002,1791.4,2021-11-30,1774.3,1774.2,{},5,5,GC,20,fixed_hold,0,-2.7999999999999545,17.000000000000227,16.96000000000023,0.008435870431405985,20.0,2021-11-23,-0.002061281337047305,ENTERED,0.9686045703343079,-2.2000000000000455,2021
