direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
SHORT,2015-01-12,2033.0,2033.25,2015-01-14,2010.0,2009.75,{},3,3,ES,10,fixed_hold,0,-0.25,23.0,22.92,0.011163217871703511,23.75,2015-01-09,-0.013313980801727965,ENTERED,0.6937327837296706,0.0,2015
SHORT,2015-01-15,2009.5,2009.75,2015-01-19,2010.25,2010.0,{},3,3,ES,10,fixed_hold,0,3.75,-0.75,-0.83,0.010354677163593402,-4.0,2015-01-14,-0.02201946472019478,ENTERED,0.7509578522350033,3.5,2015
SHORT,2015-01-20,2009.5,2009.75,2015-01-22,2056.25,2056.0,{},3,3,ES,10,fixed_hold,0,0.0,-46.75,-46.83,0.008867004107445672,-46.25,2015-01-19,-0.003964321110009994,ENTERED,0.8773450528418313,0.0,2015
LONG,2015-01-23,2056.0,2055.75,2015-01-27,2034.75,2035.0,{},3,3,ES,10,fixed_hold,1,-1.0,-4.5,-4.58,0.009518802244339961,-3.0,2015-01-22,0.0009737098344690942,ENTERED,0.8180388379733247,0.0,2015
LONG,2015-01-28,2035.5,2035.25,2015-01-30,1989.5,1989.75,{},3,3,ES,10,fixed_hold,0,-0.25,-46.0,-46.08,0.010341543991414764,-45.25,2015-01-27,0.017515624398735108,ENTERED,0.7542228966776698,0.0,2015
SHORT,2015-02-02,1987.0,1987.25,2015-02-04,2024.25,2024.0,{},3,3,ES,10,fixed_hold,0,2.5,-37.25,-37.33,0.011718927438128985,-39.25,2015-01-30,-0.003874754953666293,ENTERED,0.6673105451883098,0.0,2015
LONG,2015-02-05,2022.5,2022.25,2015-02-09,2043.5,2043.75,{},3,3,ES,10,fixed_hold,0,-11.5,21.0,20.92,0.01164559637118363,33.0,2015-02-04,0.006897415218503955,ENTERED,0.6721886211061506,-11.5,2015
SHORT,2015-02-10,2044.5,2044.75,2015-02-12,2082.75,2082.5,{},3,3,ES,10,fixed_hold,0,6.75,-38.25,-38.33,0.011317789509768956,-44.5,2015-02-09,-0.005232416646386073,ENTERED,0.6919094225418471,0.0,2015
LONG,2015-02-13,2083.0,2082.75,2015-02-17,2096.25,2096.5,{},3,3,ES,10,fixed_hold,0,-5.5,13.25,13.17,0.01063463051459002,19.25,2015-02-12,0.03209019947961811,ENTERED,0.7369265704175302,-5.25,2015
LONG,2015-02-18,2097.0,2096.75,2015-02-20,2107.0,2107.25,{},3,3,ES,10,fixed_hold,0,0.25,10.0,9.92,0.010231655943056367,10.25,2015-02-17,0.02719255267025944,ENTERED,0.7662938472609745,0.0,2015
LONG,2015-02-23,2107.5,2107.25,2015-02-25,2109.5,2109.75,{},3,3,ES,10,fixed_hold,0,0.0,2.0,1.92,0.009706560232992928,2.5,2015-02-20,0.024927042801556443,ENTERED,0.8079618346705624,0.0,2015
LONG,2015-02-26,2110.25,2110.0,2015-03-02,2114.0,2114.25,{},3,3,ES,10,fixed_hold,0,2.75,3.75,3.67,0.007588432116598735,1.5,2015-02-25,0.0176052092125889,ENTERED,1.0344914154068723,2.5,2015
LONG,2015-03-03,2114.25,2114.0,2015-03-05,2099.25,2099.5,{},3,3,ES,10,fixed_hold,0,0.25,-15.0,-15.08,0.006015282797649519,-14.75,2015-03-02,0.014393666786613801,ENTERED,1.3034225089997344,0.0,2015
LONG,2015-03-06,2100.25,2100.0,2015-03-10,2046.25,2046.5,{},3,3,ES,10,fixed_hold,0,-4.0,-54.0,-54.08,0.0043606115579142395,-49.5,2015-03-05,0.002267573696144609,ENTERED,1.7975079657611408,-2.5,2015
SHORT,2015-03-11,2046.25,2046.5,2015-03-13,2051.0,2050.75,{},3,3,ES,10,fixed_hold,0,-0.25,-4.75,-4.83,0.005929611879144027,-4.0,2015-03-10,-0.03181549379065651,ENTERED,1.3206404337689712,0.0,2015
SHORT,2015-03-16,2038.75,2039.0,2015-03-18,2095.25,2095.0,{},3,3,ES,10,fixed_hold,0,0.0,-56.5,-56.58,0.0065027219176169585,-56.0,2015-03-13,-0.02554050843430744,ENTERED,1.2041286363615975,0.0,2015
SHORT,2015-03-19,2095.0,2095.25,2015-03-23,2096.25,2096.0,{},3,3,ES,10,fixed_hold,0,-3.0,-1.25,-1.33,0.007294510670773549,2.25,2015-03-18,-0.00023860653781926366,ENTERED,1.0720614734436742,-2.75,2015
LONG,2015-03-24,2096.0,2095.75,2015-03-26,2049.5,2049.75,{},3,3,ES,10,fixed_hold,0,-0.25,-46.5,-46.58,0.0076594873550399544,-45.75,2015-03-23,0.008662175168431041,ENTERED,1.020906948296281,0.0,2015
SHORT,2015-03-27,2049.75,2050.0,2015-03-31,2058.0,2057.75,{},3,3,ES,10,fixed_hold,0,1.0,-8.25,-8.33,0.008267998468816859,-8.75,2015-03-26,-0.00798548094373841,ENTERED,0.9457698729190465,0.75,2015
SHORT,2015-04-01,2058.75,2059.0,2015-04-03,2040.0,2039.75,{},3,3,ES,10,fixed_hold,0,2.5,18.75,18.67,0.008814958641784481,16.75,2015-03-31,-0.004475084663763784,ENTERED,0.8880401695361813,0.0,2015
SHORT,2015-04-06,2043.5,2043.75,2015-04-08,2076.75,2076.5,{},3,3,ES,10,fixed_hold,0,0.0,-33.25,-33.33,0.008557024570901036,-32.75,2015-04-03,-0.028574830336944634,ENTERED,0.9150509748360213,0.0,2015
LONG,2015-04-09,2076.5,2076.25,2015-04-13,2086.5,2086.75,{},3,3,ES,10,fixed_hold,0,0.5,10.0,9.92,0.008568277709974524,10.0,2015-04-08,0.010093639790830666,ENTERED,0.9146461001901559,0.25,2015
LONG,2015-04-14,2086.75,2086.5,2015-04-16,2100.75,2101.0,{},3,3,ES,10,fixed_hold,0,-0.25,14.0,13.92,0.00788309532310687,14.75,2015-04-13,0.005178227360308707,ENTERED,0.9943091754790241,0.0,2015
LONG,2015-04-17,2101.25,2101.0,2015-04-21,2093.0,2093.25,{},3,3,ES,10,fixed_hold,0,5.25,-8.25,-8.33,0.007175894595165386,-13.0,2015-04-16,0.020522161505768022,ENTERED,1.0923006054494997,5.25,2015
LONG,2015-04-22,2093.25,2093.0,2015-04-24,2111.5,2111.75,{},3,3,ES,10,fixed_hold,0,-0.25,18.25,18.17,0.007491617326767773,19.0,2015-04-21,0.012209864603481613,ENTERED,1.0452863330558042,0.0,2015
LONG,2015-04-27,2112.5,2112.25,2015-04-29,2096.75,2097.0,{},3,3,ES,10,fixed_hold,0,0.0,-15.75,-15.83,0.006627768956252238,-15.25,2015-04-24,0.007634498389598177,ENTERED,1.1814101739186793,0.0,2015
SHORT,2015-04-30,2096.75,2097.0,2015-05-04,2109.5,2109.25,{},3,3,ES,10,fixed_hold,0,2.25,-12.75,-12.83,0.006068757243558797,-14.5,2015-04-29,-0.0019038553069971043,ENTERED,1.2885939483013906,2.25,2015
LONG,2015-05-05,2109.25,2109.0,2015-05-07,2085.0,2085.25,{},3,3,ES,10,fixed_hold,0,0.0,-24.25,-24.33,0.005361867228749942,-23.75,2015-05-04,0.008125224041103829,ENTERED,1.458377003298317,0.0,2015
SHORT,2015-05-08,2084.75,2085.0,2015-05-12,2098.5,2098.25,{},3,3,ES,10,fixed_hold,0,-2.0,-13.75,-13.83,0.006148575314251174,-11.25,2015-05-07,-0.010205292512163289,ENTERED,1.266431576240044,-2.0,2015
SHORT,2015-05-13,2098.0,2098.25,2015-05-15,2120.25,2120.0,{},3,3,ES,10,fixed_hold,0,0.0,-22.25,-22.33,0.0065518701652508525,-21.75,2015-05-12,-0.005686530031986714,ENTERED,1.1877015301586855,0.0,2015
LONG,2015-05-18,2118.0,2117.75,2015-05-20,2117.25,2117.5,{},3,3,ES,10,fixed_hold,0,0.0,-0.75,-0.83,0.006186697348001564,-0.25,2015-05-15,0.008443334522535428,ENTERED,1.2568783772606444,0.0,2015
LONG,2015-05-21,2117.5,2117.25,2015-05-25,2122.25,2122.5,{},3,3,ES,10,fixed_hold,0,0.25,4.75,4.67,0.0060564906369170645,5.0,2015-05-20,0.021466473709599976,ENTERED,1.2808111286484378,0.5,2015
LONG,2015-05-26,2122.75,2122.5,2015-05-28,2121.25,2121.5,{},3,3,ES,10,fixed_hold,0,0.0,-1.5,-1.58,0.006057635403204354,-1.0,2015-05-25,0.012280910933587741,ENTERED,1.2778529948473232,0.0,2015
LONG,2015-05-29,2122.0,2121.75,2015-06-02,2107.75,2108.0,{},3,3,ES,10,fixed_hold,0,1.25,-14.25,-14.33,0.006159974931273061,-15.0,2015-05-28,0.00212564950401517,ENTERED,1.2553347892310185,1.25,2015
SHORT,2015-06-03,2107.75,2108.0,2015-06-05,2091.75,2091.5,{},3,3,ES,10,fixed_hold,0,-0.25,16.0,15.92,0.005472132821073126,16.75,2015-06-02,-0.007649758738378365,ENTERED,1.4125127942410776,0.0,2015
SHORT,2015-06-08,2091.5,2091.75,2015-06-10,2104.25,2104.0,{},3,3,ES,10,fixed_hold,0,0.25,-12.75,-12.83,0.004942138893748897,-12.5,2015-06-05,-0.015533066603906853,ENTERED,1.5633594872998462,0.0,2015
SHORT,2015-06-11,2103.75,2104.0,2015-06-15,2073.75,2073.5,{},3,3,ES,10,fixed_hold,0,16.5,30.0,29.92,0.005523616455611252,14.0,2015-06-10,-0.007781183683093995,ENTERED,1.396459196011103,16.25,2015
SHORT,2015-06-16,2073.5,2073.75,2015-06-18,2113.25,2113.0,{},3,3,ES,10,fixed_hold,0,0.25,-39.75,-39.83,0.005508294701335,-39.5,2015-06-15,-0.017764092846991986,ENTERED,1.400302094837697,0.0,2015
LONG,2015-06-19,2113.25,2113.0,2015-06-23,2117.25,2117.5,{},3,3,ES,10,fixed_hold,0,9.5,4.0,3.92,0.006330775245651705,-5.0,2015-06-18,0.006789755807027564,ENTERED,1.2171230835661913,9.75,2015
LONG,2015-06-24,2117.75,2117.5,2015-06-26,2095.25,2095.5,{},3,3,ES,10,fixed_hold,0,0.25,-22.5,-22.58,0.006585600480442024,-22.25,2015-06-23,0.017173051519154603,ENTERED,1.1692353541969909,0.0,2015
LONG,2015-06-29,2061.5,2061.25,2015-07-01,2069.75,2070.0,{},3,3,ES,10,fixed_hold,1,0.0,-8.25,-8.33,0.006386310368438136,-7.75,2015-06-26,0.001074883554281758,ENTERED,1.2047513518642472,0.0,2015
SHORT,2015-07-02,2069.75,2070.0,2015-07-06,2069.0,2068.75,{},3,3,ES,10,fixed_hold,1,0.0,-24.5,-24.58,0.006319055557471297,-24.0,2015-07-01,-0.0007737841924246869,ENTERED,1.216352666132403,0.0,2015
SHORT,2015-07-07,2068.75,2069.0,2015-07-09,2057.5,2057.25,{},3,3,ES,10,fixed_hold,0,0.0,11.25,11.17,0.00660374900502125,11.75,2015-07-06,-0.0020436733380990724,ENTERED,1.1602718725768315,0.0,2015
LONG,2015-07-10,2057.25,2057.0,2015-07-14,2099.5,2099.75,{},3,3,ES,10,fixed_hold,0,-10.75,42.25,42.17,0.006912250985202398,53.5,2015-07-09,0.0028327390907305627,ENTERED,1.1084539132183484,-10.5,2015
LONG,2015-07-15,2100.0,2099.75,2015-07-17,2119.5,2119.75,{},3,3,ES,10,fixed_hold,0,0.0,19.5,19.42,0.006704606459701626,20.0,2015-07-14,0.026172955271949405,ENTERED,1.1415372562428674,0.0,2015
LONG,2015-07-20,2118.75,2118.5,2015-07-22,2110.25,2110.5,{},3,3,ES,10,fixed_hold,0,-0.25,-8.5,-8.58,0.006015777446523108,-7.75,2015-07-17,0.038202522346026946,ENTERED,1.2719177917524316,0.0,2015
LONG,2015-07-23,2110.5,2110.25,2015-07-27,2065.5,2065.75,{},3,3,ES,10,fixed_hold,0,-1.25,-45.0,-45.08,0.0056808502381952754,-43.25,2015-07-22,0.03228173147468838,ENTERED,1.344996174354955,-1.75,2015
SHORT,2015-07-28,2065.75,2066.0,2015-07-30,2102.25,2102.0,{},3,3,ES,10,fixed_hold,0,-0.25,-36.5,-36.58,0.006406701867403783,-35.75,2015-07-27,-0.013373134328358405,ENTERED,1.1915496462874038,0.0,2015
SHORT,2015-07-31,2102.0,2102.25,2015-08-04,2083.75,2083.5,{},3,3,ES,10,fixed_hold,0,-0.25,18.25,18.17,0.006833928570753721,19.0,2015-07-30,-0.007202739402526692,ENTERED,1.1167297485035885,-0.75,2015
SHORT,2015-08-05,2083.5,2083.75,2015-08-07,2072.75,2072.5,{},3,3,ES,10,fixed_hold,0,0.0,10.75,10.67,0.006433418268655267,11.25,2015-08-04,-0.011270613358642878,ENTERED,1.185248995415916,0.0,2015
SHORT,2015-08-10,2073.75,2074.0,2015-08-12,2082.25,2082.0,{},3,3,ES,10,fixed_hold,0,0.5,-8.5,-8.58,0.005794081018264702,-8.5,2015-08-07,-0.0030066145520143417,ENTERED,1.3130162211702703,0.0,2015
SHORT,2015-08-13,2082.0,2082.25,2015-08-17,2099.25,2099.0,{},3,3,ES,10,fixed_hold,0,0.0,-17.25,-17.33,0.006239579763943875,-16.75,2015-08-12,-0.007862759113652418,ENTERED,1.2186652386864043,0.0,2015
LONG,2015-08-18,2099.25,2099.0,2015-08-20,2027.5,2027.75,{},3,3,ES,10,fixed_hold,0,0.0,-71.75,-71.83,0.006342829992511426,-71.25,2015-08-17,0.005268199233716686,ENTERED,1.197619106722007,0.0,2015
SHORT,2015-08-21,2027.75,2028.0,2015-08-25,1851.0,1850.75,{},3,3,ES,10,fixed_hold,0,9.25,176.75,176.67,0.008063324568319602,168.0,2015-08-20,-0.02465127465127437,ENTERED,0.942079699925084,9.5,2015
SHORT,2015-08-26,1850.5,1850.75,2015-08-28,1986.5,1986.25,{},3,3,ES,10,fixed_hold,0,0.0,-136.0,-136.08,0.013009268717415855,-135.5,2015-08-25,-0.11171106311495071,ENTERED,0.5841908258621508,0.0,2015
SHORT,2015-08-31,1967.5,1967.75,2015-09-02,1952.75,1952.5,{},3,3,ES,10,fixed_hold,0,-0.25,14.75,14.67,0.018875405953377902,15.5,2015-08-28,-0.04952745543725312,ENTERED,0.40304946990530016,0.0,2015
SHORT,2015-09-03,1952.0,1952.25,2015-09-07,1939.0,1938.75,{},3,3,ES,10,fixed_hold,0,-7.5,13.0,12.92,0.01970404832121859,21.0,2015-09-02,-0.04996065288618967,ENTERED,0.3867120395729201,-7.75,2015
LONG,2015-09-08,1939.25,1939.0,2015-09-10,1948.0,1948.25,{},3,3,ES,10,fixed_hold,0,-0.25,8.75,8.67,0.019788518307904165,9.5,2015-09-07,0.035711751032770245,ENTERED,0.38566057424627725,0.0,2015
SHORT,2015-09-11,1948.0,1948.25,2015-09-15,1970.0,1969.75,{},3,3,ES,10,fixed_hold,0,-3.75,-22.0,-22.08,0.02047339235132886,-17.75,2015-09-10,-0.011154409159449763,ENTERED,0.3728422229889836,-2.0,2015
LONG,2015-09-16,1969.75,1969.5,2015-09-18,1950.0,1950.25,{},3,3,ES,10,fixed_hold,0,0.25,-19.75,-19.83,0.020823733884681502,-19.5,2015-09-15,0.026446065659197604,ENTERED,0.3669237169361255,0.0,2015
LONG,2015-09-21,1948.5,1948.25,2015-09-23,1929.25,1929.5,{},3,3,ES,10,fixed_hold,0,0.0,-19.25,-19.33,0.01940023541308276,-18.75,2015-09-18,0.016814389989572742,ENTERED,0.3938842416765324,0.0,2015
SHORT,2015-09-24,1929.25,1929.5,2015-09-28,1878.0,1877.75,{},3,3,ES,10,fixed_hold,0,4.5,51.25,51.17,0.012746051542841082,47.25,2015-09-23,-0.003871966959215656,ENTERED,0.6004650174582636,4.75,2015
SHORT,2015-09-29,1877.25,1877.5,2015-10-01,1916.25,1916.0,{},3,3,ES,10,fixed_hold,0,0.0,-39.0,-39.08,0.012144559830921555,-38.5,2015-09-28,-0.03407921810699621,ENTERED,0.6306928749725412,0.0,2015
SHORT,2015-10-02,1915.75,1916.0,2015-10-06,1964.75,1964.5,{},3,3,ES,10,fixed_hold,0,1.0,-49.0,-49.08,0.011432612473873992,-49.5,2015-10-01,-0.030609663546673604,ENTERED,0.6702006423810009,1.0,2015
LONG,2015-10-07,1965.0,1964.75,2015-10-09,2006.25,2006.5,{},3,3,ES,10,fixed_hold,0,-0.25,41.25,41.17,0.011136543146280367,42.0,2015-10-06,0.01932805811389282,ENTERED,0.6884451357476579,0.0,2015
LONG,2015-10-12,2002.75,2002.5,2015-10-14,1987.5,1987.75,{},3,3,ES,10,fixed_hold,0,0.0,-15.25,-15.33,0.010790089743454395,-14.75,2015-10-09,0.047643910716616666,ENTERED,0.7130539441961428,0.0,2015
LONG,2015-10-15,1988.0,1987.75,2015-10-19,2025.25,2025.5,{},3,3,ES,10,fixed_hold,0,-3.25,37.25,37.17,0.01028567256811381,41.0,2015-10-14,0.04412344057780726,ENTERED,0.7481492102334006,-3.0,2015
LONG,2015-10-20,2025.75,2025.5,2015-10-22,2058.75,2059.0,{},3,3,ES,10,fixed_hold,0,0.0,33.0,32.92,0.010312106146433419,33.5,2015-10-19,0.026739323279685756,ENTERED,0.7472123132690123,0.0,2015
LONG,2015-10-23,2059.5,2059.25,2015-10-27,2060.5,2060.75,{},3,3,ES,10,fixed_hold,0,-1.25,1.0,0.92,0.010523050208774963,2.75,2015-10-22,0.027060730764434382,ENTERED,0.7325561728301606,-1.25,2015
LONG,2015-10-28,2060.75,2060.5,2015-10-30,2073.75,2074.0,{},3,3,ES,10,fixed_hold,0,0.0,13.0,12.92,0.008860343647308559,13.5,2015-10-27,0.03412369840672458,ENTERED,0.8705649918013804,0.0,2015
LONG,2015-11-02,2068.75,2068.5,2015-11-04,2096.0,2096.25,{},3,3,ES,10,fixed_hold,0,0.5,27.25,27.17,0.008548900038440695,27.25,2015-10-30,0.023565700185071092,ENTERED,0.9034911706309184,0.0,2015
LONG,2015-11-05,2093.75,2093.5,2015-11-09,2072.0,2072.25,{},3,3,ES,10,fixed_hold,0,-0.25,-21.75,-21.83,0.007925537206793176,-21.0,2015-11-04,0.04278074866310133,ENTERED,0.9752597735491293,-0.5,2015
LONG,2015-11-10,2073.0,2072.75,2015-11-12,2040.25,2040.5,{},3,3,ES,10,fixed_hold,0,1.0,-32.75,-32.83,0.008316064047836337,-33.25,2015-11-09,0.004483761512360296,ENTERED,0.9296940888235385,0.0,2015
SHORT,2015-11-13,2042.5,2042.75,2015-11-17,2050.0,2049.75,{},3,3,ES,10,fixed_hold,0,9.75,-7.5,-7.58,0.007857419111464859,-16.75,2015-11-12,-0.021225566614701985,ENTERED,0.9851539585540505,8.0,2015
SHORT,2015-11-18,2047.5,2047.75,2015-11-20,2089.0,2088.75,{},3,3,ES,10,fixed_hold,0,2.5,-41.5,-41.58,0.009308875687496712,-43.5,2015-11-17,-0.025089179548156926,ENTERED,0.8319254085559966,0.0,2015
SHORT,2015-11-23,2090.75,2091.0,2015-11-25,2089.75,2089.5,{},3,3,ES,10,fixed_hold,0,-0.25,1.0,0.92,0.008270755435054957,1.75,2015-11-20,-0.0022689276331501196,ENTERED,0.9401712073846696,0.0,2015
LONG,2015-11-26,2090.0,2089.75,2015-11-30,2087.0,2087.25,{},3,3,ES,10,fixed_hold,0,-3.5,-3.0,-3.08,0.007991746008878694,1.0,2015-11-25,0.010152284263959643,ENTERED,0.9734321108995271,-3.75,2015
LONG,2015-12-01,2087.5,2087.25,2015-12-03,2052.75,2053.0,{},3,3,ES,10,fixed_hold,0,0.0,-34.75,-34.83,0.007659503254816687,-34.25,2015-11-30,0.01879194630872494,ENTERED,1.0159492021595484,0.0,2015
SHORT,2015-12-04,2052.75,2053.0,2015-12-08,2063.25,2063.0,{},3,3,ES,10,fixed_hold,0,0.0,-10.5,-10.58,0.008412825689284724,-10.0,2015-12-03,-0.012624744499218132,ENTERED,0.9249765189573411,0.0,2015
SHORT,2015-12-09,2062.75,2063.0,2015-12-11,2007.25,2007.0,{},3,3,ES,10,fixed_hold,0,0.0,55.5,55.42,0.009267998606273097,56.0,2015-12-08,-0.011025886864812984,ENTERED,0.8415872289886877,0.0,2015
SHORT,2015-12-14,2003.5,2003.75,2015-12-16,2063.25,2063.0,{},3,3,ES,10,fixed_hold,0,-0.25,-59.75,-59.83,0.009654613080616046,-59.0,2015-12-11,-0.039942597464721286,ENTERED,0.8099365345720134,0.0,2015
SHORT,2015-12-17,2062.5,2062.75,2015-12-21,2018.0,2017.75,{},3,3,ES,10,fixed_hold,0,-3.5,44.5,44.42,0.008882679041575695,48.5,2015-12-16,-0.009125840537944074,ENTERED,0.881269865776452,-3.5,2015
SHORT,2015-12-22,2017.5,2017.75,2015-12-24,2051.0,2050.75,{},3,3,ES,10,fixed_hold,0,0.0,-33.5,-33.58,0.010578442002936944,-33.0,2015-12-21,-0.02934455802766056,ENTERED,0.7401953589313878,0.0,2015
LONG,2015-12-28,2052.25,2052.0,2015-12-30,2056.5,2056.75,{},3,3,ES,10,fixed_hold,0,0.5,4.25,4.17,0.011002763384006966,4.25,2015-12-24,2.220446049250313e-16,ENTERED,0.7122703196694934,0.0,2015
LONG,2015-12-31,2057.0,2056.75,2016-01-05,2010.25,2010.5,{},3,3,ES,10,fixed_hold,0,4.5,-46.75,-46.83,0.011331367531299054,-50.75,2015-12-30,0.009819565484227466,ENTERED,0.6917288658487588,0.0,2015
LONG,2016-01-06,2011.0,2010.75,2016-01-08,1913.0,1913.25,{},3,3,ES,10,fixed_hold,0,0.0,-98.0,-98.08,0.010445435345330649,-97.5,2016-01-05,0.007895726281488713,ENTERED,0.7508093205224884,0.0,2016
SHORT,2016-01-11,1897.0,1897.25,2016-01-13,1882.75,1882.5,{},3,3,ES,10,fixed_hold,0,0.0,14.25,14.17,0.012035602728686427,14.75,2016-01-08,-0.06818458541336914,ENTERED,0.6518163886264733,0.0,2016
SHORT,2016-01-14,1882.5,1882.75,2016-01-18,1874.5,1874.25,{},3,3,ES,10,fixed_hold,0,7.25,8.0,7.92,0.012560675593020532,1.25,2016-01-13,-0.08346379749682176,ENTERED,0.6247436753046066,7.5,2016
SHORT,2016-01-19,1873.75,1874.0,2016-01-21,1864.5,1864.25,{},3,3,ES,10,fixed_hold,0,0.25,9.25,9.17,0.012864080894710857,9.5,2016-01-18,-0.060841721713922325,ENTERED,0.6102393124911735,0.0,2016
SHORT,2016-01-22,1864.25,1864.5,2016-01-26,1887.0,1886.75,{},3,3,ES,10,fixed_hold,0,-0.75,-22.75,-22.83,0.011992524164520926,-21.5,2016-01-21,-0.028940236330530555,ENTERED,0.6560952786988055,-0.75,2016
SHORT,2016-01-27,1886.5,1886.75,2016-01-29,1931.5,1931.25,{},3,3,ES,10,fixed_hold,0,-0.25,-45.0,-45.08,0.013424382507509198,-44.25,2016-01-26,-0.02088738972496107,ENTERED,0.5872221920596573,0.0,2016
LONG,2016-02-01,1928.75,1928.5,2016-02-03,1908.25,1908.5,{},3,3,ES,10,fixed_hold,0,0.0,-20.5,-20.58,0.01470146424818199,-20.0,2016-01-29,0.029176658673061517,ENTERED,0.537043226526352,0.0,2016
LONG,2016-02-04,1909.0,1908.75,2016-02-08,1845.5,1845.75,{},3,3,ES,10,fixed_hold,0,1.75,-63.5,-63.58,0.01490407105174786,-64.75,2016-02-03,0.025523911875336314,ENTERED,0.5302005796346191,2.0,2016
SHORT,2016-02-09,1845.75,1846.0,2016-02-11,1830.0,1829.75,{},3,3,ES,10,fixed_hold,0,0.25,15.75,15.67,0.013938582023778451,16.0,2016-02-08,-0.011514258936939248,ENTERED,0.5677408732944295,0.0,2016
SHORT,2016-02-12,1829.75,1830.0,2016-02-16,1889.25,1889.0,{},3,3,ES,10,fixed_hold,0,-9.25,-59.5,-59.58,0.012253925102927516,-49.75,2016-02-11,-0.027375415282392068,ENTERED,0.6460149895490555,-9.5,2016
SHORT,2016-02-17,1889.0,1889.25,2016-02-19,1914.5,1914.25,{},3,3,ES,10,fixed_hold,0,-0.25,-25.5,-25.58,0.012405973761953796,-24.75,2016-02-16,-0.002639915522702929,ENTERED,0.6383400087615267,0.0,2016
LONG,2016-02-22,1910.25,1910.0,2016-02-24,1935.5,1935.75,{},3,3,ES,10,fixed_hold,0,0.5,25.25,25.17,0.012445876385234022,25.25,2016-02-19,0.021614409606404594,ENTERED,0.6366609662897225,0.0,2016
LONG,2016-02-25,1936.25,1936.0,2016-02-29,1931.25,1931.5,{},3,3,ES,10,fixed_hold,0,-1.75,-5.0,-5.08,0.012049875462355574,-2.75,2016-02-24,0.05261011419249639,ENTERED,0.6579146442081177,-1.5,2016
LONG,2016-03-01,1932.0,1931.75,2016-03-03,1989.75,1990.0,{},3,3,ES,10,fixed_hold,0,0.0,57.75,57.67,0.01072171759984713,58.25,2016-02-29,0.025756771109931353,ENTERED,0.739684584738919,0.0,2016
LONG,2016-03-04,1990.25,1990.0,2016-03-08,1981.25,1981.5,{},3,3,ES,10,fixed_hold,0,-2.5,-9.0,-9.08,0.01107498201502092,-6.0,2016-03-03,0.0382157297508805,ENTERED,0.7161490218581429,-2.5,2016
LONG,2016-03-09,1981.75,1981.5,2016-03-11,2020.75,2021.0,{},3,3,ES,10,fixed_hold,0,0.0,39.0,38.92,0.009769874524212116,39.5,2016-03-08,0.035131252448739714,ENTERED,0.8128848602508512,0.0,2016
LONG,2016-03-14,2009.75,2009.5,2016-03-16,2019.75,2020.0,{},3,3,ES,10,fixed_hold,0,0.25,10.0,9.92,0.00920247084143772,10.25,2016-03-11,0.04108177720540862,ENTERED,0.86393075263246,0.0,2016
LONG,2016-03-17,2020.0,2019.75,2016-03-21,2041.75,2042.0,{},3,3,ES,10,fixed_hold,0,-2.5,21.75,21.67,0.008389188360270272,24.75,2016-03-16,0.02045971204849728,ENTERED,0.9478734708655703,-2.25,2016
LONG,2016-03-22,2042.25,2042.0,2016-03-24,2030.0,2030.25,{},3,3,ES,10,fixed_hold,0,0.25,-12.25,-12.33,0.008018165031807419,-12.0,2016-03-21,0.020999999999999464,ENTERED,0.9930380448994607,0.0,2016
LONG,2016-03-28,2033.25,2033.0,2016-03-30,2054.0,2054.25,{},3,3,ES,10,fixed_hold,0,0.0,20.75,20.67,0.007463723730781329,21.25,2016-03-24,0.020739064856711842,ENTERED,1.065405067982332,0.0,2016
LONG,2016-03-31,2054.75,2054.5,2016-04-04,2053.0,2053.25,{},3,3,ES,10,fixed_hold,0,-3.25,-1.75,-1.83,0.005727554740022558,2.0,2016-03-30,0.022523643603782784,ENTERED,1.3880788435887117,-3.25,2016
LONG,2016-04-05,2053.75,2053.5,2016-04-07,2030.0,2030.25,{},3,3,ES,10,fixed_hold,0,0.25,-23.75,-23.83,0.006008866486154516,-23.5,2016-04-04,0.007112201103617322,ENTERED,1.3216774088061003,0.0,2016
LONG,2016-04-08,2030.75,2030.5,2016-04-12,2056.0,2056.25,{},3,3,ES,10,fixed_hold,0,-0.25,25.25,25.17,0.006784859353976946,26.0,2016-04-07,0.001109467455621127,ENTERED,1.16897596889828,0.0,2016
LONG,2016-04-13,2056.25,2056.0,2016-04-15,2074.5,2074.75,{},3,3,ES,10,fixed_hold,0,0.25,18.25,18.17,0.006372254525756701,18.5,2016-04-12,0.0028041940990002345,ENTERED,1.2445656711411914,0.0,2016
LONG,2016-04-18,2063.25,2063.0,2016-04-20,2097.5,2097.75,{},3,3,ES,10,fixed_hold,0,-0.25,34.25,34.17,0.0064724895531695975,35.0,2016-04-15,0.004843201356096616,ENTERED,1.2248439278956478,0.0,2016
LONG,2016-04-21,2098.0,2097.75,2016-04-25,2083.0,2083.25,{},3,3,ES,10,fixed_hold,0,1.75,-15.0,-15.08,0.006577654502950037,-16.25,2016-04-20,0.019067282001457908,ENTERED,1.2046548936542278,1.75,2016
