direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
LONG,2019-04-03,7517.75,7517.5,2019-04-09,7587.0,7587.25,{},5,5,NQ,60,fixed_hold,0,0.25,69.25,69.05,0.01043796345836141,69.5,2019-04-02,0.14429772822405584,ENTERED,0.8285839154852395,0.5,2019
LONG,2019-04-10,7587.75,7587.5,2019-04-16,7677.0,7677.25,{},5,5,NQ,60,fixed_hold,0,-4.75,89.25,89.05,0.00848909347947221,94.5,2019-04-09,0.13399095766543345,ENTERED,1.0191010334900306,-4.5,2019
LONG,2019-04-17,7677.5,7677.25,2019-04-24,7859.5,7859.75,{},5,5,NQ,60,fixed_hold,0,1.5,182.0,181.8,0.00836620386430492,181.0,2019-04-16,0.1538230321247409,ENTERED,1.032860671011856,0.0,2019
LONG,2019-04-25,7860.0,7859.75,2019-05-01,7749.25,7749.5,{},5,5,NQ,60,fixed_hold,0,-0.75,-110.75,-110.95,0.005418259642592502,-109.5,2019-04-24,0.1767414006063559,ENTERED,1.594047087997448,-1.25,2019
LONG,2019-05-02,7749.5,7749.25,2019-05-08,7632.5,7632.75,{},5,5,NQ,60,fixed_hold,1,0.25,49.25,49.05,0.006039880323038415,49.5,2019-05-01,0.10486170516110538,ENTERED,1.4287697324148179,0.0,2019
LONG,2019-05-09,7633.0,7632.75,2019-05-15,7517.75,7518.0,{},5,5,NQ,60,fixed_hold,1,0.0,-22.25,-22.45,0.007577610516349018,-21.75,2019-05-08,0.10983373379797778,ENTERED,1.1378947944489186,0.0,2019
LONG,2019-05-16,7518.5,7518.25,2019-05-22,7417.0,7417.25,{},5,5,NQ,60,fixed_hold,0,30.25,-101.5,-101.7,0.010861954161645109,-131.25,2019-05-15,0.09986094347063434,ENTERED,0.7938280195806862,29.25,2019
LONG,2019-05-23,7417.75,7417.5,2019-05-29,7222.25,7222.5,{},5,5,NQ,60,fixed_hold,0,-2.25,-195.5,-195.7,0.011726402667099824,-192.75,2019-05-22,0.07844725166882327,ENTERED,0.7359372225874601,-2.75,2019
LONG,2019-05-30,7223.0,7222.75,2019-06-05,7212.75,7213.0,{},5,5,NQ,60,fixed_hold,0,-56.0,-10.25,-10.45,0.01160779658556485,46.25,2019-05-29,0.044258754742633855,ENTERED,0.7440655030110855,-55.75,2019
LONG,2019-06-06,7213.25,7213.0,2019-06-12,7489.75,7490.0,{},5,5,NQ,60,fixed_hold,0,28.0,276.5,276.3,0.013125324389728767,249.0,2019-06-05,0.0316357179040907,ENTERED,0.6583839043562656,26.75,2019
LONG,2019-06-13,7490.5,7490.25,2019-06-19,7727.0,7727.25,{},5,5,NQ,60,fixed_hold,0,42.5,236.5,236.3,0.012067913042627732,194.5,2019-06-12,0.050728622900810816,ENTERED,0.7168798704270279,14.25,2019
LONG,2019-06-20,7727.75,7727.5,2019-06-26,7653.5,7653.75,{},5,5,NQ,60,fixed_hold,0,23.25,-74.25,-74.45,0.011467774831122,-97.0,2019-06-19,0.08305613422058622,ENTERED,0.7550655578132921,23.5,2019
LONG,2019-06-27,7654.25,7654.0,2019-07-03,7889.75,7890.0,{},5,5,NQ,60,fixed_hold,1,0.25,156.25,156.05,0.01143352801834794,156.5,2019-06-26,0.05291955754059474,ENTERED,0.7585830486224907,0.0,2019
LONG,2019-07-04,7890.25,7890.0,2019-07-10,7927.5,7927.75,{},5,5,NQ,60,fixed_hold,0,-11.25,37.25,37.05,0.007988534278959004,49.0,2019-07-03,0.06455406862966595,ENTERED,1.0868150070763931,-12.0,2019
LONG,2019-07-11,7928.0,7927.75,2019-07-17,7872.75,7873.0,{},5,5,NQ,60,fixed_hold,0,-7.25,-55.25,-55.45,0.00737779006827728,-47.5,2019-07-10,0.057108046088303555,ENTERED,1.1736470839648367,-6.75,2019
LONG,2019-07-18,7873.5,7873.25,2019-07-24,8016.75,8017.0,{},5,5,NQ,60,fixed_hold,0,30.5,143.25,143.05,0.0069170527730896565,113.25,2019-07-17,0.02543145272558478,ENTERED,1.2513874173853923,31.0,2019
LONG,2019-07-25,8017.5,8017.25,2019-07-31,7837.5,7837.75,{},5,5,NQ,60,fixed_hold,0,3.25,-180.0,-180.2,0.007647108210105872,-182.75,2019-07-24,0.05904232263328568,ENTERED,1.130035312725424,2.75,2019
LONG,2019-08-01,7838.25,7838.0,2019-08-07,7537.25,7537.5,{},5,5,NQ,60,fixed_hold,0,-25.75,-301.0,-301.2,0.008597496511344473,-274.75,2019-07-31,0.02900126498592126,ENTERED,1.0048719189034336,-26.25,2019
SHORT,2019-08-08,7537.75,7538.0,2019-08-14,7504.0,7503.75,{},5,5,NQ,60,fixed_hold,0,27.0,33.75,33.55,0.0179201360926793,7.25,2019-08-07,-0.007589570995647499,ENTERED,0.4822230296109388,27.0,2019
LONG,2019-08-15,7504.0,7503.75,2019-08-21,7769.75,7770.0,{},5,5,NQ,60,fixed_hold,0,40.75,265.75,265.55,0.020810938074171434,225.5,2019-08-14,0.0013865521638303235,ENTERED,0.4159309289559624,41.0,2019
LONG,2019-08-22,7770.5,7770.25,2019-08-28,7582.0,7582.25,{},5,5,NQ,60,fixed_hold,1,0.25,-109.75,-109.95,0.020790523839080345,-109.5,2019-08-21,0.06487782658791907,ENTERED,0.41648406104429286,0.0,2019
LONG,2019-08-29,7582.5,7582.25,2019-09-04,7723.25,7723.5,{},5,5,NQ,60,fixed_hold,0,-44.25,140.75,140.55,0.022024459651825472,185.5,2019-08-28,0.05157157376042032,ENTERED,0.39420076933407244,-45.25,2019
LONG,2019-09-05,7723.75,7723.5,2019-09-11,7952.75,7953.0,{},5,5,NQ,60,fixed_hold,0,-1.0,229.0,228.8,0.01557581122105359,230.5,2019-09-04,0.03154695943004637,ENTERED,0.5578103236558097,-1.0,2019
LONG,2019-09-12,7953.0,7952.75,2019-09-18,7906.5,7906.75,{},5,5,NQ,60,fixed_hold,0,-48.75,-46.5,-46.7,0.01234106718210013,2.75,2019-09-11,0.029586144142619286,ENTERED,0.7043893596970999,-48.5,2019
LONG,2019-09-19,7907.25,7907.0,2019-09-25,7816.25,7816.5,{},5,5,NQ,60,fixed_hold,0,46.0,-91.0,-91.2,0.011743570848519461,-136.5,2019-09-18,0.03342842982891914,ENTERED,0.7403678060725019,44.75,2019
LONG,2019-09-26,7817.25,7817.0,2019-10-02,7559.25,7559.5,{},5,5,NQ,60,fixed_hold,0,6.5,-258.0,-258.2,0.009718227278208102,-264.0,2019-09-25,0.0012111635340117388,ENTERED,0.8949344960089889,7.0,2019
SHORT,2019-10-03,7559.5,7559.75,2019-10-09,7637.5,7637.25,{},5,5,NQ,60,fixed_hold,0,31.75,-78.0,-78.2,0.010180077841667875,-109.25,2019-10-02,-0.03631859409751215,ENTERED,0.855165866168931,32.0,2019
SHORT,2019-10-10,7637.0,7637.25,2019-10-16,7939.5,7939.25,{},5,5,NQ,60,fixed_hold,0,-33.5,-302.5,-302.7,0.009891859530808808,-268.5,2019-10-09,-0.019636553186199168,ENTERED,0.8805821907644031,-34.25,2019
LONG,2019-10-17,7939.75,7939.5,2019-10-23,7925.25,7925.5,{},5,5,NQ,60,fixed_hold,0,12.0,-14.5,-14.7,0.011331334630759148,-26.0,2019-10-16,0.0008245465399010499,ENTERED,0.769179618603791,11.25,2019
LONG,2019-10-24,7925.5,7925.25,2019-10-30,8122.75,8123.0,{},5,5,NQ,60,fixed_hold,0,20.25,197.25,197.05,0.010965324884648435,177.5,2019-10-23,0.02194051682106224,ENTERED,0.7975737738445396,20.75,2019
LONG,2019-10-31,8123.75,8123.5,2019-11-06,8202.75,8203.0,{},5,5,NQ,60,fixed_hold,0,13.75,79.0,78.8,0.009657241993260955,65.75,2019-10-30,0.08912940218231924,ENTERED,0.9060743560534805,13.25,2019
LONG,2019-11-07,8203.0,8202.75,2019-11-13,8264.0,8264.25,{},5,5,NQ,60,fixed_hold,0,-8.0,61.0,60.8,0.008259471984109357,69.5,2019-11-06,0.10480265573627934,ENTERED,1.0599955123175324,-8.5,2019
LONG,2019-11-14,8264.5,8264.25,2019-11-20,8269.75,8270.0,{},5,5,NQ,60,fixed_hold,0,-12.5,5.25,5.05,0.007093122784765683,18.25,2019-11-13,0.07491168010648575,ENTERED,1.2329767600335428,-12.75,2019
LONG,2019-11-21,8270.0,8269.75,2019-11-27,8425.25,8425.5,{},5,5,NQ,60,fixed_hold,0,23.5,155.25,155.05,0.005704377817318926,132.25,2019-11-20,0.09070526558739211,ENTERED,1.5299526802855519,23.5,2019
LONG,2019-11-28,8425.75,8425.5,2019-12-04,8290.75,8291.0,{},5,5,NQ,60,fixed_hold,0,7.25,-135.0,-135.2,0.004515717459772578,-141.75,2019-11-27,0.09089143523014043,ENTERED,1.9289504744196388,8.25,2019
LONG,2019-12-05,8291.0,8290.75,2019-12-11,8414.5,8414.75,{},5,5,NQ,60,fixed_hold,0,-1.25,123.5,123.3,0.005141426484553858,125.25,2019-12-04,0.042499685653212715,ENTERED,1.6936209708641716,-1.25,2019
LONG,2019-12-12,8414.75,8414.5,2019-12-18,8621.75,8622.0,{},5,5,NQ,60,fixed_hold,0,39.75,207.0,206.8,0.005867581815611898,167.75,2019-12-11,0.06424890125525651,ENTERED,1.4822421066517324,40.25,2019
LONG,2019-12-19,8622.0,8621.75,2019-12-25,8730.25,8730.5,{},5,5,NQ,60,fixed_hold,0,12.25,108.25,108.05,0.006368904056234725,96.5,2019-12-18,0.10305123776626401,ENTERED,1.3651582293917517,12.0,2019
LONG,2019-12-26,8730.5,8730.25,2020-01-01,8776.25,8776.5,{},5,5,NQ,60,fixed_hold,0,23.75,45.75,45.55,0.006123285812792893,22.5,2019-12-25,0.15490442489582623,ENTERED,1.4195170143292004,18.5,2019
LONG,2020-01-02,8776.75,8776.5,2020-01-08,8952.0,8952.25,{},5,5,NQ,60,fixed_hold,0,-33.5,175.25,175.05,0.005088471960290416,209.25,2020-01-01,0.1491701856034564,ENTERED,1.707457241824287,-33.75,2020
LONG,2020-01-09,8952.5,8952.25,2020-01-15,9073.75,9074.0,{},5,5,NQ,60,fixed_hold,0,10.25,121.25,121.05,0.007979548585408757,111.5,2020-01-08,0.12759391630191708,ENTERED,1.0869387469522813,9.5,2020
LONG,2020-01-16,9074.25,9074.0,2020-01-22,9181.75,9182.0,{},5,5,NQ,60,fixed_hold,0,13.25,107.5,107.3,0.008473681120194783,94.75,2020-01-15,0.1449119929341991,ENTERED,1.0218607092851428,13.0,2020
LONG,2020-01-23,9182.5,9182.25,2020-01-29,9121.25,9121.5,{},5,5,NQ,60,fixed_hold,1,1.0,60.5,60.3,0.008513935175447192,60.0,2020-01-22,0.13037055275144604,ENTERED,1.0161275321043546,0.0,2020
LONG,2020-01-30,9122.25,9122.0,2020-02-05,9381.0,9381.25,{},5,5,NQ,60,fixed_hold,0,6.75,258.75,258.55,0.0095647093810629,252.5,2020-01-29,0.12698870061539536,ENTERED,0.9051352388933429,6.75,2020
LONG,2020-02-06,9381.25,9381.0,2020-02-12,9576.5,9576.75,{},5,5,NQ,60,fixed_hold,0,-44.0,195.25,195.05,0.010740068280116349,239.75,2020-02-05,0.15049112802369558,ENTERED,0.8071748246704696,-44.0,2020
LONG,2020-02-13,9577.25,9577.0,2020-02-19,9744.25,9744.5,{},5,5,NQ,60,fixed_hold,0,33.0,167.0,166.8,0.010551402150334076,134.5,2020-02-12,0.17365013117999473,ENTERED,0.8229989684008702,33.25,2020
LONG,2020-02-20,9745.0,9744.75,2020-02-26,8832.0,8832.25,{},5,5,NQ,60,fixed_hold,1,0.75,-768.0,-768.2,0.010608382275464597,-768.25,2020-02-19,0.17216807236753517,ENTERED,0.8193309472931767,0.0,2020
LONG,2020-02-27,8832.25,8832.0,2020-03-04,8882.5,8882.75,{},5,5,NQ,60,fixed_hold,1,-2.75,242.75,242.55,0.013312997726896994,246.0,2020-02-26,0.096484006363323,ENTERED,0.6529696380483203,0.0,2020
LONG,2020-03-05,8883.5,8883.25,2020-03-11,7994.75,7995.0,{},5,5,NQ,60,fixed_hold,1,0.5,-501.25,-501.45,0.023598260684804726,-501.25,2020-03-04,0.11156830410889751,ENTERED,0.36852645919348964,0.0,2020
LONG,2020-03-12,7995.5,7995.25,2020-03-18,7363.25,7363.5,{},5,5,NQ,60,fixed_hold,1,-17.75,-365.25,-365.45,0.02477187935618262,-347.0,2020-03-11,0.02305817119522313,ENTERED,0.35143296800225504,0.0,2020
SHORT,2020-03-19,7365.75,7366.0,2020-03-25,7479.5,7479.25,{},5,5,NQ,60,fixed_hold,1,4.0,-348.5,-348.7,0.04364056213583285,-352.0,2020-03-18,-0.03657827721996865,ENTERED,0.25,0.0,2020
LONG,2020-03-26,7478.25,7478.0,2020-04-01,7506.75,7507.0,{},5,5,NQ,60,fixed_hold,1,-0.75,122.5,122.3,0.048492151080730274,123.75,2020-03-25,0.007617829675060861,ENTERED,0.25,0.0,2020
LONG,2020-04-02,7506.75,7506.5,2020-04-08,8225.25,8225.5,{},5,5,NQ,60,fixed_hold,1,-0.75,585.5,585.3,0.04845154788406507,586.75,2020-04-01,0.00398321363177212,ENTERED,0.25,0.0,2020
LONG,2020-04-09,8226.0,8225.75,2020-04-16,8933.25,8933.5,{},5,5,NQ,60,fixed_hold,1,-0.25,825.5,825.3,0.049198150554758555,826.25,2020-04-08,0.06645836063579957,ENTERED,0.25,0.0,2020
LONG,2020-04-17,8934.0,8933.75,2020-04-23,8552.25,8552.5,{},5,5,NQ,60,fixed_hold,0,-63.75,-381.75,-381.95,0.03479916179973831,-317.5,2020-04-16,0.16129693228360198,ENTERED,0.25164474503563566,-64.25,2020
LONG,2020-04-24,8553.5,8553.25,2020-04-30,8838.25,8838.5,{},5,5,NQ,60,fixed_hold,0,-10.0,284.75,284.55,0.030482204150727266,295.25,2020-04-23,0.10423049083524183,ENTERED,0.287682760809542,-9.75,2020
LONG,2020-05-01,8839.0,8838.75,2020-05-07,9141.25,9141.5,{},5,5,NQ,60,fixed_hold,1,-0.75,421.0,420.8,0.024791162621603916,422.25,2020-04-30,0.10955994743232211,ENTERED,0.3538189840062377,0.0,2020
LONG,2020-05-08,9142.0,9141.75,2020-05-14,9107.75,9108.0,{},5,5,NQ,60,fixed_hold,0,32.5,-34.25,-34.45,0.022816545000158388,-66.25,2020-05-07,0.13972360904884384,ENTERED,0.38471375373675204,31.25,2020
LONG,2020-05-15,9107.5,9107.25,2020-05-21,9402.5,9402.75,{},5,5,NQ,60,fixed_hold,0,50.75,295.0,294.8,0.019314164058111087,244.75,2020-05-14,0.11599871210894541,ENTERED,0.4547165038899601,48.75,2020
LONG,2020-05-22,9403.5,9403.25,2020-05-28,9417.75,9418.0,{},5,5,NQ,60,fixed_hold,0,35.75,14.25,14.05,0.017639814535450254,-21.0,2020-05-21,0.25161833077644036,ENTERED,0.49842133010081635,34.75,2020
LONG,2020-05-29,9418.75,9418.5,2020-06-04,9619.0,9619.25,{},5,5,NQ,60,fixed_hold,1,0.5,280.0,279.8,0.01386566320925298,280.0,2020-05-28,0.2184495617086042,ENTERED,0.6343538194734724,0.0,2020
LONG,2020-06-05,9619.25,9619.0,2020-06-11,9677.75,9678.0,{},5,5,NQ,60,fixed_hold,0,64.75,58.5,58.3,0.011935268481395301,-5.75,2020-06-04,0.3307210153741973,ENTERED,0.7374736117038891,64.25,2020
LONG,2020-06-12,9679.0,9678.75,2020-06-18,10020.5,10020.75,{},5,5,NQ,60,fixed_hold,1,-12.5,434.75,434.55,0.013606977536815196,447.75,2020-06-11,0.4040553129463156,ENTERED,0.6483789667664084,0.0,2020
LONG,2020-06-19,10019.75,10019.5,2020-06-25,10105.5,10105.75,{},5,5,NQ,60,fixed_hold,0,-19.75,85.75,85.55,0.014111510755086399,106.0,2020-06-18,0.39622838203875665,ENTERED,0.6258939759765163,-19.0,2020
LONG,2020-06-26,10105.75,10105.5,2020-07-02,10350.0,10350.25,{},5,5,NQ,60,fixed_hold,0,-26.5,244.25,244.05,0.01564651032424663,271.25,2020-06-25,0.38542599574756786,ENTERED,0.5648248042626371,-17.0,2020
LONG,2020-07-03,10350.0,10349.75,2020-07-09,10754.0,10754.25,{},5,5,NQ,60,fixed_hold,0,66.75,404.0,403.8,0.01697044294124111,337.75,2020-07-02,0.3178973874451878,ENTERED,0.5220309485033354,67.25,2020
LONG,2020-07-10,10754.75,10754.5,2020-07-16,10566.75,10567.0,{},5,5,NQ,60,fixed_hold,0,31.75,-188.0,-188.2,0.01528876982777412,-219.25,2020-07-09,0.24271916591229248,ENTERED,0.5808855520659523,33.25,2020
LONG,2020-07-17,10568.0,10567.75,2020-07-23,10581.5,10581.75,{},5,5,NQ,60,fixed_hold,0,24.75,13.5,13.3,0.014751751350261926,-10.75,2020-07-16,0.2754784768963441,ENTERED,0.602086049583011,24.75,2020
LONG,2020-07-24,10582.0,10581.75,2020-07-30,10905.5,10905.75,{},5,5,NQ,60,fixed_hold,0,-20.0,323.5,323.3,0.015400843277578286,344.0,2020-07-23,0.23592876614420466,ENTERED,0.5769339948766532,-20.5,2020
LONG,2020-07-31,10905.5,10905.25,2020-08-06,11252.0,11252.25,{},5,5,NQ,60,fixed_hold,0,-3.0,346.5,346.3,0.015413955783392603,350.0,2020-07-30,0.21474541185812934,ENTERED,0.5778497538279348,-1.0,2020
LONG,2020-08-07,11252.75,11252.5,2020-08-13,11205.5,11205.75,{},5,5,NQ,60,fixed_hold,0,-26.0,-47.25,-47.45,0.013961232494865899,-20.75,2020-08-06,0.25795047622120526,ENTERED,0.6382324130206909,-24.5,2020
LONG,2020-08-14,11206.0,11205.75,2020-08-20,11499.25,11499.5,{},5,5,NQ,60,fixed_hold,0,14.25,293.25,293.05,0.014187697451632984,279.5,2020-08-13,0.2134817048397728,ENTERED,0.628426894284353,13.75,2020
LONG,2020-08-21,11500.0,11499.75,2020-08-27,11969.25,11969.5,{},5,5,NQ,60,fixed_hold,0,21.25,469.25,469.05,0.012359104654636209,448.5,2020-08-20,0.24327575506953414,ENTERED,0.7215462507731241,21.5,2020
LONG,2020-08-28,11969.25,11969.0,2020-09-03,11601.75,11602.0,{},5,5,NQ,60,fixed_hold,0,46.5,-367.5,-367.7,0.010138245778211721,-413.5,2020-08-27,0.25647566575140446,ENTERED,0.8803584222662881,46.5,2020
LONG,2020-09-04,11601.5,11601.25,2020-09-10,11202.5,11202.75,{},5,5,NQ,60,fixed_hold,1,-2.25,-279.0,-279.2,0.018992025153183358,-276.25,2020-09-03,0.210504834572385,ENTERED,0.47079403506142525,0.0,2020
LONG,2020-09-11,11203.25,11203.0,2020-09-17,11069.5,11069.75,{},5,5,NQ,60,fixed_hold,1,-13.75,-248.5,-248.7,0.023086891414259486,-234.25,2020-09-10,0.1297043838641474,ENTERED,0.38735087420785447,0.0,2020
LONG,2020-09-18,11070.0,11069.75,2020-09-24,10951.25,10951.5,{},5,5,NQ,60,fixed_hold,0,-8.5,-118.75,-118.95,0.023177632832061153,-109.75,2020-09-17,0.09554797818781458,ENTERED,0.38604944663943747,-7.5,2020
LONG,2020-09-25,10950.25,10950.0,2020-10-01,11571.25,11571.5,{},5,5,NQ,60,fixed_hold,0,23.75,621.0,620.8,0.024235207054323905,597.75,2020-09-24,0.05824178740336872,ENTERED,0.36927251810322065,24.0,2020
LONG,2020-10-02,11571.0,11570.75,2020-10-08,11579.0,11579.25,{},5,5,NQ,60,fixed_hold,0,81.5,8.0,7.8,0.020284413383687482,-73.0,2020-10-01,0.07614717683095273,ENTERED,0.4416044582279175,81.0,2020
LONG,2020-10-09,11579.25,11579.0,2020-10-15,11915.25,11915.5,{},5,5,NQ,60,fixed_hold,0,15.25,336.0,335.8,0.017183818966891768,321.25,2020-10-08,0.0959503061785556,ENTERED,0.5227170579313447,16.25,2020
LONG,2020-10-16,11916.5,11916.25,2020-10-22,11663.75,11664.0,{},5,5,NQ,60,fixed_hold,0,77.75,-252.75,-252.95,0.017518284820128967,-330.0,2020-10-15,0.12620360523603225,ENTERED,0.5136022955845353,77.75,2020
LONG,2020-10-23,11664.25,11664.0,2020-10-29,11213.75,11214.0,{},5,5,NQ,60,fixed_hold,0,-43.0,-450.5,-450.7,0.015155191339491659,-407.0,2020-10-22,0.06968058247650988,ENTERED,0.5957107493189107,-42.75,2020
SHORT,2020-10-30,11214.25,11214.5,2020-11-05,12068.75,12068.5,{},5,5,NQ,60,fixed_hold,1,-2.75,-945.0,-945.2,0.015433198490320803,-941.75,2020-10-29,-0.003256715640437058,ENTERED,0.5859847339151624,0.0,2020
LONG,2020-11-06,12067.0,12066.75,2020-11-12,11851.75,11852.0,{},5,5,NQ,60,fixed_hold,1,-0.25,-354.25,-354.45,0.017133634147834823,-353.5,2020-11-05,0.08600901185419763,ENTERED,0.5284065837814227,0.0,2020
LONG,2020-11-13,11853.25,11853.0,2020-11-19,11938.5,11938.75,{},5,5,NQ,60,fixed_hold,1,1.75,-16.5,-16.7,0.0183830754914193,-17.75,2020-11-12,0.027474237272372193,ENTERED,0.49343325983802205,0.0,2020
SHORT,2020-11-20,11937.75,11938.0,2020-11-26,12155.5,12155.25,{},5,5,NQ,60,fixed_hold,0,-24.0,-217.75,-217.95,0.01834717794268063,-193.25,2020-11-19,-0.01404421816239354,ENTERED,0.49510183339190555,-23.75,2020
LONG,2020-11-27,12156.0,12155.75,2020-12-03,12485.5,12485.75,{},5,5,NQ,60,fixed_hold,0,44.0,329.5,329.3,0.016594859480217366,286.0,2020-11-26,0.03563238695955384,ENTERED,0.5474754443871446,44.75,2020
LONG,2020-12-04,12486.75,12486.5,2020-12-10,12403.25,12403.5,{},5,5,NQ,60,fixed_hold,0,35.5,-83.5,-83.7,0.012014076311616514,-118.5,2020-12-03,0.09024519818287668,ENTERED,0.7580591010415965,35.5,2020
LONG,2020-12-11,12404.0,12403.75,2020-12-17,12750.25,12750.5,{},5,5,NQ,60,fixed_hold,0,54.5,346.25,346.05,0.007824242622188029,292.25,2020-12-10,0.10743663972018336,ENTERED,1.1622255410773936,51.75,2020
LONG,2020-12-18,12751.0,12750.75,2020-12-24,12702.75,12703.0,{},5,5,NQ,60,fixed_hold,0,1.0,-48.25,-48.45,0.007541885234302799,-48.75,2020-12-17,0.15071045262220273,ENTERED,1.2046428427671638,1.0,2020
LONG,2020-12-28,12735.5,12735.25,2021-01-04,12675.25,12675.5,{},5,5,NQ,60,fixed_hold,0,-18.75,-60.25,-60.45,0.007258009308046885,-41.0,2020-12-24,0.0849983766080964,ENTERED,1.2509027690897938,0.0,2020
LONG,2021-01-05,12676.0,12675.75,2021-01-11,12922.75,12923.0,{},5,5,NQ,60,fixed_hold,0,-39.0,246.75,246.55,0.008235765318244222,286.25,2021-01-04,0.08192490744812342,ENTERED,1.1013938007054915,-40.5,2021
LONG,2021-01-12,12922.75,12922.5,2021-01-18,12832.0,12832.25,{},5,5,NQ,60,fixed_hold,0,-12.25,-90.75,-90.95,0.009416509276582392,-78.0,2021-01-11,0.0719228364513338,ENTERED,0.9627345299218898,-13.25,2021
LONG,2021-01-19,12832.0,12831.75,2021-01-25,13462.75,13463.0,{},5,5,NQ,60,fixed_hold,0,44.0,630.75,630.55,0.009604206790543909,587.25,2021-01-18,0.08734597458629745,ENTERED,0.9453215803781312,43.0,2021
LONG,2021-01-26,13463.0,13462.75,2021-02-01,13261.75,13262.0,{},5,5,NQ,60,fixed_hold,0,-72.5,-201.25,-201.45,0.011048563529625011,-128.25,2021-01-25,0.18657103856467683,ENTERED,0.8221779866593671,-77.0,2021
LONG,2021-02-02,13261.75,13261.5,2021-02-08,13681.25,13681.5,{},5,5,NQ,60,fixed_hold,0,34.5,419.5,419.3,0.016752906026036674,385.5,2021-02-01,0.07723202103576488,ENTERED,0.5428034157751791,34.5,2021
LONG,2021-02-09,13681.75,13681.5,2021-02-15,13858.0,13858.25,{},5,5,NQ,60,fixed_hold,0,6.0,176.25,176.05,0.015611630827425792,170.75,2021-02-08,0.14461229093548233,ENTERED,0.5834175450029492,4.75,2021
LONG,2021-02-16,13858.25,13858.0,2021-02-22,13228.25,13228.5,{},5,5,NQ,60,fixed_hold,0,18.75,-630.0,-630.2,0.015119454520916077,-648.25,2021-02-15,0.1607789760234517,ENTERED,0.6044881915140731,19.25,2021
LONG,2021-02-23,13228.5,13228.25,2021-03-01,13318.25,13318.5,{},5,5,NQ,60,fixed_hold,0,98.0,89.75,89.55,0.015613690433703545,-7.75,2021-02-22,0.08829518109458867,ENTERED,0.5864415853889475,99.25,2021
LONG,2021-03-02,13318.75,13318.5,2021-03-08,12371.25,12371.5,{},5,5,NQ,60,fixed_hold,0,16.0,-947.5,-947.7,0.014986294276577546,-963.0,2021-03-01,0.06669603347816433,ENTERED,0.611833218070343,17.5,2021
SHORT,2021-03-09,12370.25,12370.5,2021-03-15,13064.0,13063.75,{},5,5,NQ,60,fixed_hold,0,-22.75,-693.75,-693.95,0.01810982369401712,-670.5,2021-03-08,-0.002579916958922568,ENTERED,0.5067819546352736,-25.25,2021
LONG,2021-03-16,13063.75,13063.5,2021-03-22,13085.75,13086.0,{},5,5,NQ,60,fixed_hold,0,25.25,22.0,21.8,0.021129621978838917,-2.75,2021-03-15,0.02456766401317534,ENTERED,0.43491385695307677,36.75,2021
LONG,2021-03-23,13086.75,13086.5,2021-03-29,12978.25,12978.5,{},5,5,NQ,60,fixed_hold,0,-38.25,-108.5,-108.7,0.0222970950956696,-69.75,2021-03-22,0.030150358183105963,ENTERED,0.4122411091038236,-38.25,2021
LONG,2021-03-30,12978.75,12978.5,2021-04-05,13616.0,13616.25,{},5,5,NQ,60,fixed_hold,0,8.0,637.25,637.05,0.019065689883738822,629.75,2021-03-29,0.023904382470118835,ENTERED,0.48312042983997305,7.25,2021
LONG,2021-04-06,13616.25,13616.0,2021-04-12,13817.0,13817.25,{},5,5,NQ,60,fixed_hold,0,-32.75,200.75,200.55,0.015651368779184344,234.0,2021-04-05,0.05364466455157446,ENTERED,0.5886921794322404,-32.25,2021
LONG,2021-04-13,13818.0,13817.75,2021-04-19,13916.75,13917.0,{},5,5,NQ,60,fixed_hold,0,-31.75,98.75,98.55,0.012799271337594785,131.0,2021-04-12,0.07675972647041451,ENTERED,0.720383201366404,-33.25,2021
LONG,2021-04-20,13917.75,13917.5,2021-04-26,14027.0,14027.25,{},5,5,NQ,60,fixed_hold,0,9.0,109.25,109.05,0.010244057407072125,100.75,2021-04-19,0.03372205303424125,ENTERED,0.9003733564903341,7.5,2021
LONG,2021-04-27,14027.25,14027.0,2021-05-03,13769.25,13769.5,{},5,5,NQ,60,fixed_hold,0,15.0,-258.0,-258.2,0.010089877324817902,-272.5,2021-04-26,0.057702458151108305,ENTERED,0.9149803831364404,15.0,2021
LONG,2021-05-04,13769.5,13769.25,2021-05-10,13334.0,13334.25,{},5,5,NQ,60,fixed_hold,0,23.25,-435.5,-435.7,0.008205955790970224,-458.25,2021-05-03,0.006432043270109045,ENTERED,1.1246860283893436,23.25,2021
SHORT,2021-05-11,13333.75,13334.0,2021-05-17,13329.75,13329.5,{},5,5,NQ,60,fixed_hold,0,2.75,4.0,3.8,0.010971542217814101,1.75,2021-05-10,-0.037811411974816744,ENTERED,0.8406958024100403,4.25,2021
LONG,2021-05-18,13330.0,13329.75,2021-05-24,13656.5,13656.75,{},5,5,NQ,60,fixed_hold,0,-43.0,326.5,326.3,0.012332011391992179,370.0,2021-05-17,0.007635030426729417,ENTERED,0.7486240100667125,-47.0,2021
LONG,2021-05-25,13656.75,13656.5,2021-05-31,13686.0,13686.25,{},5,5,NQ,60,fixed_hold,0,25.5,29.25,29.05,0.013758480473364944,4.25,2021-05-24,0.025397004167135195,ENTERED,0.6714843882993375,26.25,2021
